time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
4.41499999999993,0,0,-5.61524954458041e-05,0,-0.000458624438341785,-0.00317365731262019,-0.0011931235176563,-0.00617528302596802,-0.002884906506828,-0.0119597857543084,-0.00381297814023868,-0.011184896190891,-0.00821632321991373,-0.0250986165650208,-0.00684193032373508,-0.014868240210144,-0.0164242972341897,-0.0412601793773148,-0.00946139737643671,-0.0172507414300421,-0.0268556642138853,-0.0592354646031124,-0.0112539661460861,-0.0185438144216883,-0.0386436985126513,-0.078096622387566,-0.0121966132198848,-0.0190834047888134,-0.0510417706335902,-0.097271021068506,-0.0125240628479969,-0.019224787768827,-0.0635934265096288,-0.116505563635438,-0.0125563447744423,-0.0192361215711531
4.41999999999993,0,0,-3.23588142035226e-05,0,-0.000316935949570022,-0.00222557272893613,-0.000828357667951345,-0.00428986361521568,-0.00197728714284972,-0.00822923822082559,-0.00257895486945066,-0.00753409669208502,-0.00551750228119208,-0.0169230744566543,-0.00447204816599387,-0.00967355918056807,-0.0107791467560007,-0.0272423218105106,-0.0059593016252804,-0.0108173024508504,-0.017229031855908,-0.0383126353668949,-0.00684299646564392,-0.011229303555175,-0.0242926621556372,-0.0495706781368124,-0.00721806027276533,-0.0112499008103067,-0.0315708277212144,-0.0607825962961336,-0.0073103751510851,-0.0111770738648562,-0.0388854136554923,-0.0719437344786522,-0.00731478623811864,-0.0111563408155799
4.42499999999993,0,0,-9.21726563800842e-06,0,-0.000168314649684817,-0.00123271918403937,-0.000444218153670173,-0.00232471752805108,-0.00102727994114057,-0.00435899854686547,-0.00129455578716892,-0.00378269600956801,-0.00271809421656832,-0.0085195178885372,-0.0020409936916445,-0.00441050458786514,-0.00498025797467184,-0.0129607527787683,-0.00241699557861273,-0.00438479255435846,-0.00742889029201616,-0.0171681585281375,-0.00243458928044962,-0.00399696235085638,-0.00979273907718374,-0.0209411928802719,-0.00228426980919864,-0.00356472274387018,-0.0120092097575682,-0.0243599915496709,-0.00216461068165563,-0.00331142477027422,-0.0141572784195373,-0.0276357860199639,-0.00214440650721306,-0.00326202588654509
4.42999999999993,0,0,1.3526420334472e-05,0,-1.32924297879414e-05,-0.000195714018374177,-4.2808224595796e-05,-0.000281255899876732,-4.05941417562827e-05,-0.000352006317740079,3.13465622964643e-05,6.58929630448493e-05,0.000162727293213161,0.000104985748672053,0.000432999849146965,0.000915923629799045,0.000930335338502228,0.00157266152837391,0.00113841361438259,0.00204186700789992,0.0024723976251286,0.00418275883170457,0.00193842255038947,0.00315040671430138,0.00474948767822681,0.00777651840326552,0.00256981061855449,0.00397208509733218,0.00750126382927198,0.0119845544401246,0.00287812770145146,0.00437297935389157,0.0104139011188253,0.0164099296265929,0.00291978913640883,0.00444245217590924
4.43499999999993,0,0,3.59006797559864e-05,0,0.000146825324411272,0.000881593604961866,0.000372116615209816,0.00183334234482773,0.000973601960707075,0.00377851536004712,0.00138633450928435,0.00400095188866645,0.00309872309709303,0.00892650469011854,0.00292849540211438,0.0062961961170032,0.0069018350300892,0.0163267779490212,0.00467997592008699,0.00845918199041408,0.0123964088187003,0.0257092946301784,0.00624835447621813,0.0102185414153745,0.0192289830091618,0.0365608862528013,0.00731867765941834,0.0113755127460318,0.0268313018036707,0.0482455826864245,0.00779427588749945,0.0118976103778276,0.0346757004809928,0.0602074795263308,0.00785433310901939,0.0119851688392975
4.43999999999993,0,0,5.77462389730778e-05,0,0.000310006566636619,0.00199211208792085,0.000795229130075242,0.00400607271493992,0.00200291563970053,0.00800936996374831,0.00275479206247484,0.00800459491901706,0.00605731959042361,0.0179053502259382,0.00542153383357278,0.0117162692178354,0.0128760264531858,0.0312531397830473,0.00818150692791152,0.0148638542773595,0.0222601081256054,0.0473670390417642,0.0104725254895758,0.0172175468752997,0.0335426833114002,0.0653846835219432,0.0119450828337778,0.0186665236882983,0.0458624303983589,0.0844220838778878,0.0125700713807607,0.019287986571149,0.0584961265591827,0.103784816620756,0.0126461955003338,0.0193871712836271
4.44499999999993,0,0,7.89387581070701e-05,0,0.000473790882347074,0.00312591474422552,0.00122006908071396,0.00621906429741449,0.00303268644576474,0.0123089227770872,0.0041187479045783,0.0120535488841591,0.00900149270013508,0.0269889015000235,0.00788646440269386,0.0171595860472994,0.0187897385016323,0.0462894003590281,0.0116176083480903,0.0212546197922556,0.0319778573644867,0.0691007530977294,0.014591907510052,0.0241640783233141,0.0475898334598656,0.09421589755112,0.0164373515908068,0.025876456131448,0.0644848038365374,0.120515817293594,0.0171979574848182,0.0265839859265377,0.0817584545183375,0.147181911890876,0.0172881100303946,0.0266951033221833
4.44999999999993,0,0,9.96152829751285e-05,0,0.000635668699681377,0.00427103347282759,0.00163967425503257,0.0084509161612395,0.00404728759348298,0.0166396897406038,0.00545904733781346,0.0161206062709313,0.0118921889628139,0.0361157208542681,0.0102969262232307,0.0226071461623373,0.024577681457793,0.0613636171391559,0.0149636044754381,0.0276297758875338,0.0414633526276097,0.0908471995750577,0.018589834394911,0.0310756974344557,0.0612718409411303,0.123017925928517,0.0207874091255959,0.0330373675810481,0.082594360860155,0.15652831703094,0.0216746494415201,0.0338236812667641,0.104355667633105,0.190441906938643,0.0217777191196641,0.0339428931848334
4.45499999999993,0,0,0.00012022165885524,0,0.00079333319708659,0.00541458593126231,0.00204714478835298,0.0106787877569277,0.00503127004106922,0.0209616526976937,0.00675645687411584,0.0201772074323669,0.0146905141565303,0.0452205297851549,0.0126265846383408,0.0280393970074593,0.0301748787353148,0.0763993659657523,0.0181949989093418,0.0339882363433881,0.0506309520688662,0.11253878394878,0.0224499396077125,0.037972201643806,0.0744913299927595,0.151750733531425,0.024987562796723,0.0401858979623427,0.100088996006905,0.192459297525528,0.0259971667166427,0.0410533089551418,0.126183412460885,0.233609294635229,0.0261122595982752,0.041183621146611
4.45999999999993,0,0,0.000141334118350432,0,0.000944725799912732,0.00654398507861156,0.00243602409737608,0.0128803095883348,0.00597010342305393,0.0252356943506414,0.00799260728552297,0.0241951442339363,0.0173593319103394,0.0542392567022873,0.0148498406566741,0.0334363115282587,0.0355184381128177,0.0913209624465774,0.0212872320618657,0.0403271318379846,0.0593964085184501,0.13410736816865,0.0261547804893771,0.0448700998828661,0.0871506476347894,0.180371964120648,0.0290283699510855,0.0473535485766641,0.116864080826113,0.228304203085915,0.0301606617144068,0.0483108900697257,0.14713248401356,0.276721098767196,0.0302878075039713,0.0484513972489571
4.46499999999993,0,0,0.000163380653218908,0,0.00108796015923491,0.00764810751591322,0.00280051776601421,0.0150356595781337,0.00685061410424443,0.029426861338111,0.00915070072372077,0.0281489996340479,0.019864410687036,0.0631139153607563,0.0169423329152854,0.0387793588024015,0.0405488871563403,0.10605876122085,0.0242152478084192,0.0466432609642944,0.0676773297927958,0.155488545382813,0.0296840299637085,0.0517842306785741,0.0991502428574027,0.208838847073229,0.0328954399422743,0.0545702173142542,0.132807878337412,0.264052887797712,0.0341541455025559,0.0556351930022783,0.167080760166271,0.319804470973028,0.0342933386042695,0.055791621155787
4.46999999999993,0,0,0.000186456228966123,0,0.00122129208394072,0.00871823875334184,0.00313570350856783,0.0171290558127016,0.00766141032117736,0.0335071477333686,0.0102161896705117,0.0320175814391562,0.0221755225092696,0.0717969137053087,0.0188815918044863,0.0440517124508308,0.0452115526680675,0.120553893656566,0.0269535315513008,0.0529310777274436,0.0753939005687717,0.176625285327283,0.033013573856116,0.0587225393310414,0.110387617446834,0.23710919946916,0.0365677760832979,0.0618545004332583,0.147797900502659,0.29968678325144,0.0379587695440685,0.0630492514158755,0.185886900883194,0.362867102002634,0.0381107038750012,0.0632231603521685
4.47499999999993,0,0,0.000210340861935196,0,0.00134322931150846,0.00974879528146921,0.00343778608049993,0.0191501778521243,0.00839344108416751,0.0374577605194798,0.0111773649586714,0.0357859727522452,0.0242676506211942,0.0802547463611972,0.0206475683645493,0.0492401710549601,0.0494581209493016,0.134762415902601,0.0294759715603604,0.0591841613877383,0.0824700166135304,0.197471097505376,0.0361142828191277,0.065687643558126,0.12075712326466,0.265142256037032,0.0400154242546253,0.0692171518712743,0.161698727428743,0.335176616003048,0.0415445224594267,0.0705692020160838,0.203385727502904,0.405893988366496,0.041709388813525,0.0707680583713291
4.47999999999993,0,0,0.000234678787349158,0,0.00145273627433144,0.0107377477829219,0.00370436383421667,0.0210948708404794,0.00904056394430213,0.0412706415175997,0.0120258456600058,0.0394463664296267,0.0261220687661572,0.088470608684815,0.0222232123662009,0.0543351135416586,0.0532480932302367,0.148658195026478,0.0317562102981397,0.0653931864151912,0.088834651215794,0.21799187033811,0.0389519717361672,0.0726718465237467,0.130150682979512,0.292898177074027,0.0431992327056673,0.0766519954551183,0.174361699368859,0.37047869115132,0.0448702849369647,0.0781888051453268,0.219387001524358,0.448837771702926,0.0450485287669979,0.0784152217719419
4.48499999999993,0,0,0.000259161173561927,0,0.00154938310035311,0.0116868055758073,0.00393453113405019,0.0229656596140422,0.00959979443490918,0.0449492037502053,0.012756667665982,0.042999135642552,0.0277267592558369,0.0964457724529275,0.0235946279005436,0.0593318507884625,0.0565494784768967,0.162234493808274,0.0337677799770303,0.0715474216646203,0.0944228368906879,0.238166838504354,0.0414873085827042,0.0796592738604309,0.138458958591583,0.320337537234061,0.0460703142763744,0.0841402721585447,0.185626140169299,0.405532390856123,0.0478826126733631,0.0858891906097043,0.233676365239544,0.491616442605619,0.0480735371816855,0.0861506198918001
4.48999999999993,0,0,0.00028357939759489,0,0.0016333137750646,0.0126013273556925,0.00412872598746665,0.0247714939378855,0.0100709932048897,0.0485081403732334,0.0133679489726854,0.0464523731246709,0.0290757939668917,0.104199361135214,0.0247509682982943,0.0642297809249696,0.0593382492311311,0.175503686503753,0.0354846392130007,0.0776329359567998,0.0991757945760192,0.257987958156049,0.0436771243674098,0.0866221193502394,0.145572652043855,0.347419830161194,0.0485720478332323,0.0916433673370675,0.195322071873251,0.440257217622358,0.0505184509791009,0.0936254580086089,0.246019809205442,0.534106295620918,0.0507210696382142,0.0939234887780774
4.49499999999993,0,0,0.000307713515809099,0,0.00170501371403588,0.0134900492159496,0.00428829519612729,0.0265273397456401,0.0104559833045917,0.0519724561573724,0.0138600408730985,0.0498215019762786,0.0301676644341979,0.111766677981,0.0256837338561134,0.0690326468146318,0.0615964613061483,0.188495248815921,0.0368813040736201,0.0836341245024534,0.103039982219526,0.277458007895191,0.0454756136896641,0.0935240736893287,0.151383640561455,0.374101950946637,0.0506419436187061,0.0991092882776009,0.203274165364717,0.474551776451735,0.052706859539625,0.101338787788846,0.25617039637736,0.576143746166302,0.0529185029603554,0.101678521937561
4.49999999999993,0,0,0.000331148139654804,0,0.00176497453426834,0.0143645958206326,0.00441492257326068,0.0282531144893816,0.0107573432795731,0.0553757290061446,0.0142344447715687,0.053127427078366,0.0310029636016502,0.119196029565654,0.0263858957804718,0.0737464410693529,0.063309496456148,0.201251676759572,0.037933251807342,0.0895316598554816,0.105965459025226,0.296586616166826,0.0468367497723467,0.100317876158035,0.155786287852484,0.400335354080242,0.0522160728113741,0.106468226161204,0.209307329274777,0.508292657504899,0.0543749763909871,0.108946851449843,0.263878940721986,0.617523833394285,0.0545924959194099,0.109326468385973
4.50499999999993,0,0,0.000353130646023686,0,0.00181338009289267,0.015238791702816,0.0045100284865687,0.0299724890728806,0.0109771663325929,0.0587576626168401,0.0144925786871174,0.0563948553881714,0.0315819174257775,0.126544231325177,0.026850744258038,0.0783783464180293,0.0644630797249076,0.213822666782566,0.0386169837410032,0.0953034547453277,0.107904203842494,0.315384760864991,0.0477163701782571,0.106949721430972,0.158679338773416,0.426062898519433,0.053232990497805,0.113641743430526,0.213253933111329,0.541335282717349,0.0554525448853881,0.116359655898013,0.268906928630897,0.658008028577339,0.0556712147735054,0.116779878145089
4.50999999999993,0,0,0.000372559933288129,0,0.00184989545148308,0.01612760618755,0.0045742587171049,0.0317108528149668,0.0111159879006884,0.0621606297580474,0.0146346717694986,0.0596492091670161,0.0319021888031369,0.133870524881906,0.027071036960726,0.0829336131612014,0.0650407699351401,0.226257421727305,0.0389106996308101,0.100922391895516,0.108809228755265,0.333857583348006,0.0480753675430192,0.113358015160821,0.15996906187483,0.451214718695567,0.0536395595042791,0.120541150298681,0.214962835529902,0.57351475010823,0.0558796827785511,0.123473891814848,0.271042462568555,0.697328573419076,0.0560948850930796,0.123928255973014
4.51499999999993,0,0,0.000388096963371528,0,0.00187356115562331,0.0170456505946006,0.00460704568555479,0.033492778826558,0.0111719314603664,0.065625016001827,0.0146587653380444,0.0629136523105389,0.0319571581929523,0.141228941023739,0.027038348103401,0.087413978129944,0.0650223463371663,0.238595702297575,0.0387950649335535,0.10635779541788,0.108634965701516,0.35199681087242,0.0478824198842187,0.119479238482968,0.1595737350164,0.475704895690815,0.0533952489745981,0.127078783408248,0.214309449455055,0.604648923769531,0.0556115233151589,0.130191071339824,0.27011608611596,0.735201079859213,0.0558178799707439,0.130675748764089
4.51999999999993,0,0,0.000398357987349384,0,0.00188276754368744,0.0180051371005766,0.00460628286873652,0.0353384082238124,0.0111401036286152,0.0691832527375244,0.014560039371573,0.0662048049665936,0.0317348449911724,0.148659154704466,0.0267430762195357,0.0918147368720466,0.0643833674124469,0.250857939212249,0.0382548246573601,0.111574658045438,0.10733912552293,0.369773146079457,0.0471174798966675,0.125248688524484,0.157429302070414,0.499428707459437,0.0524771877671511,0.133168119683381,0.211206067117605,0.634542028932732,0.0546244390764223,0.136413304742571,0.266016342152914,0.771332755979867,0.0548176675487462,0.13691802018595
4.52499999999993,0,0,0.000402121533066655,0,0.00187529373728235,0.0190135254548959,0.0045681289727192,0.0372595747850329,0.0110123240513174,0.0728531262213488,0.014330475872864,0.069528988030828,0.0312176405639923,0.156176767831371,0.0261748083219042,0.0961238743289078,0.0630959536410208,0.263035580603175,0.0372803006081486,0.11653694361947,0.104885694207122,0.387129939465602,0.0457740853104709,0.130608113369783,0.153495289789607,0.522261965822299,0.0508825455142607,0.138735847937456,0.205610876995113,0.662990868809133,0.0529177685787602,0.142061274391114,0.258701486102613,0.805438033481623,0.05309367151582,0.142579178360843
4.52999999999993,0,0,0.000398520722916593,0,0.00184843418269463,0.0200712142709177,0.00448708059092287,0.0392558185060777,0.0107773710321195,0.0766313599666914,0.0139591454973043,0.07287807087765,0.0303831102733355,0.163764264197289,0.0253232957237721,0.100320122574783,0.0611308251197999,0.275082545730787,0.0358690890449843,0.121208243118237,0.101248620629202,0.403978197020811,0.0438614050814663,0.135507554393874,0.14776008289269,0.544061523248129,0.0486306733111964,0.143722329756027,0.197534528854576,0.689791545605369,0.0505163278966225,0.147069861503998,0.248207477728055,0.837249466766435,0.0506724767591723,0.14758876516651
4.53499999999993,0,0,0.000387176247557037,0,0.00179923137050156,0.0211698538736848,0.0043563681781681,0.0413116592326887,0.0104218810968761,0.0804889127245138,0.0134331107494393,0.0762270697021219,0.0292060137626227,0.171364467923611,0.0241796120548478,0.10437300643762,0.0584604733976284,0.286909332168566,0.0340268555252204,0.12555526607939,0.096415601784361,0.42019391224707,0.0414040951597109,0.13991253557754,0.140244491423325,0.564667717381902,0.0457617972502132,0.148092874683921,0.187042803795917,0.714748080680381,0.0474679494579195,0.151405154759224,0.234649105922642,0.86653500289128,0.0476023736747783,0.15191732676891
4.53999999999993,0,0,0.000368249919031136,0,0.00172480524855053,0.0222916708453961,0.00416872497919526,0.043395342165416,0.00993191288026769,0.0843690726386476,0.0127390713114659,0.0795326427981221,0.0276615216239146,0.178877857796731,0.022737723247922,0.108241823161339,0.0550633263159656,0.298380741682114,0.0317677684057128,0.129547538790507,0.0903916652298112,0.435617767736693,0.0384412190129913,0.143804000109577,0.131003180432515,0.583907557580966,0.0423349335792641,0.151836393987214,0.174254905437482,0.737680070299392,0.0438414349645974,0.155058754865191,0.2182151632022,0.893108374842158,0.0439540918802115,0.155552586428679
4.54499999999993,0,0,0.000342376148308534,0,0.00162272274657511,0.0234100379088007,0.00391739997813612,0.0454598802056819,0.00929498875515111,0.0881889858324049,0.0118654844554165,0.0827343159372708,0.0257293177546477,0.18616477879747,0.0209960864111782,0.111876863011754,0.0509285889087985,0.309318498482699,0.029113948123047,0.133159279826303,0.0832023296302347,0.450058427642757,0.0350229446436241,0.147182150286533,0.120123799945508,0.601599546682871,0.0384222697795181,0.15497283957788,0.159337105888366,0.758430038891331,0.0397193708863584,0.158060985988382,0.199155795428226,0.916841555805839,0.0398105978943247,0.158530897385867
4.54999999999993,0,0,0.000310490074774114,0,0.00149134931322245,0.0244911367475887,0.00359729910427155,0.0474457679543264,0.00850233532649794,0.0918444154334944,0.0108050235849484,0.0857571348650938,0.0233981242770109,0.193052565142359,0.0189595067338755,0.115220264643113,0.0460613896163112,0.319509070634967,0.0260948674646752,0.136367827129388,0.0748963655878714,0.463299590372442,0.0312068907840124,0.150062409242402,0.107724379406233,0.617559241345693,0.0341032888349523,0.157546252967948,0.142492888499618,0.776867325121035,0.0351917186001319,0.160469025168296,0.177765169567971,0.937664937936797,0.0352635247263696,0.160907530949204
4.55499999999993,0,0,0.000273591524938328,0,0.00133014798932473,0.0254964896398812,0.00320606149262166,0.0492854542040285,0.00755102171244127,0.0952172243993656,0.00955692546303727,0.088517014441378,0.0206700608813994,0.199347225374718,0.0166407678031257,0.118209801020524,0.0404876430345634,0.328716884181584,0.0227462453487509,0.1391549557539,0.0655479900754589,0.475111505284852,0.027053389699596,0.152474974310564,0.093949584175111,0.63160640735746,0.029456834406865,0.159624705130985,0.123951084930093,0.792889398582214,0.0303458176758205,0.16237078311004,0.15436044236221,0.95556436904405,0.0304001466209569,0.162778080855663
4.55999999999993,0,0,0.000232550753678606,0,0.00113993286496316,0.02638603486664,0.00274498366413507,0.050908639677669,0.00644575106732056,0.0981847873331464,0.00812899009568408,0.0909270184103655,0.0175642501508173,0.204848603199344,0.0140620491012232,0.120782571775802,0.0342579464480518,0.336701785870193,0.0191092280645055,0.141505428276165,0.0552582642744087,0.485265806731388,0.0226217775344201,0.154456919533956,0.0789667102785623,0.64357242687292,0.0245551545739642,0.161285684873471,0.10395451951877,0.806418505818763,0.0252598046853167,0.163863222858637,0.129262798359661,0.970563764865975,0.0252996746937701,0.164238887402886
4.56499999999992,0,0,0.000188019232951232,0,0.000923075824181202,0.0271215905156798,0.00221963632372855,0.0522485005389416,0.00520004972359912,0.100630696826738,0.00653875374993557,0.092905344461646,0.0141190209735932,0.209367824369208,0.0112554818692658,0.122880939684513,0.0274496586663014,0.343239263056227,0.0152292325188928,0.143408342648098,0.0441551667890106,0.49355252370828,0.01796706894818,0.156048491245142,0.062961874173317,0.65330808556304,0.0194586219028879,0.162609518124943,0.0827510634889423,0.817396132601051,0.0199958887907775,0.165047714791797,0.10278262515912,0.982706673129851,0.0200235715179159,0.165399148429251
4.56999999999992,0,0,0.000140482315939939,0,0.000683625424803962,0.0276704653771987,0.00164006996984311,0.0532479515767265,0.0038365732054621,0.102455862751791,0.00481362673915118,0.0943828213626249,0.0103921106914372,0.21274514895713,0.00826285277984341,0.124456910966568,0.0201664340270522,0.348140721402025,0.0111551334659284,0.144855208042923,0.0323919211545388,0.499796498443403,0.0131388552638461,0.157283311151246,0.0461368038722456,0.660689939688389,0.0142147230353994,0.163661660309242,0.0605887711860463,0.82577499040397,0.0145999154551144,0.166004676400143,0.0752133405941224,0.992030267926513,0.0146180582994184,0.166337924170976
4.57499999999992,0,0,9.03856300989958e-05,0,0.000427240250993433,0.0280089372170639,0.00102041779158447,0.0538657887537806,0.00238623368357322,0.103588895895104,0.00298967337321814,0.0953102443815642,0.006458398854552,0.214866164754715,0.0051340747264286,0.125476900684161,0.0125347301243613,0.351271288971887,0.00693826545227323,0.145840227174752,0.0201432453621702,0.503871335215811,0.00818139298646658,0.158184456129723,0.0287061195297347,0.66562547494624,0.00885907352613755,0.164487001786829,0.0377151541034221,0.831512298296029,0.00910242609767833,0.16679047902442,0.0468326492451029,0.998547582539845,0.00911234496047103,0.167117568816931
4.57999999999992,0,0,3.82633439810636e-05,0,0.000160849208431654,0.0281250254200189,0.000377850613900369,0.0540813243465977,0.000886025427104143,0.103994118413323,0.00110916266218482,0.0956631481790555,0.00240514169501745,0.215673739290617,0.00192484341886497,0.125923493538426,0.0046974174292346,0.352562295670775,0.00263195968489053,0.146357517812823,0.00759968142348832,0.505708581064655,0.00313598510759511,0.158756856860991,0.0108950119958554,0.66805596314613,0.00342046341224845,0.165097486803022,0.0143800505091422,0.834564518823169,0.00352552264297404,0.167419354625449,0.0179115600786577,1.00223161160804,0.00352846353397979,0.167748757641462
4.58499999999992,0,0,-1.52141553550896e-05,0,-0.000107968870780529,0.0280199808762047,-0.000269060394245872,0.0538969501719692,-0.000624251151464939,0.103675611234191,-0.000782901025141108,0.0954444352860185,-0.00167474860201304,0.215173657645405,-0.00130645488704302,0.125796853047173,-0.0031947755393238,0.352016756337035,-0.00170895366176178,0.146401446933533,-0.00503953494408833,0.505301615705846,-0.00195607833335452,0.158987798987786,-0.00706309025891381,0.667958081348752,-0.00207353799327007,0.165474643140427,-0.00915970216491977,0.834886676662204,-0.00211068884950999,0.167870548322204,-0.0112735692840404,1.00301429872693,-0.00211500839400125,0.168214176091377
4.58999999999992,0,0,-6.92559644756199e-05,0,-0.000371759328587883,0.0277079831185245,-0.000902230011772122,0.0533374440375536,-0.00210575834576676,0.102676097736617,-0.00264256591348707,0.0946830834315079,-0.00569020975482662,0.213432535138125,-0.00450189167887919,0.12511321027162,-0.0109926292977258,0.349706784797307,-0.00602825155925965,0.145965286577071,-0.0175741819704899,0.502703648721203,-0.00704970696096772,0.158845635869254,-0.0249290718630216,0.665343797578831,-0.007589494731459,0.165567207634781,-0.0326354100534088,0.83243505787208,-0.00777900506320328,0.168082117660381,-0.0404277286744006,1.00079055573774,-0.00779095720540693,0.168446145139878
4.59499999999992,0,0,-0.000122988409909354,0,-0.000623906868829952,0.0272140309426135,-0.00150579228578468,0.0524464076730103,-0.00352405456373084,0.101070690328474,-0.00443041619439895,0.0934303275726519,-0.00955887364753933,0.210568290934824,-0.00760701714686413,0.123903424530928,-0.0185570751016926,0.345763603218639,-0.0102688380385338,0.145043784447974,-0.0298104482146786,0.498020782296806,-0.0120934002824562,0.158287040967951,-0.0424612765799507,0.660259585463687,-0.0130831884588047,0.16530327061623,-0.0557635292067991,0.827174599536998,-0.0134395698730921,0.167968840287463,-0.0692278610413753,0.99543639204646,-0.0134608244696338,0.168360870260164
4.59999999999992,0,0,-0.000175433607523961,0,-0.000859088459117875,0.0265704131426955,-0.0020672520409776,0.0512801141523101,-0.00485143759944577,0.0989566281758134,-0.00611401868826276,0.0917527539444064,-0.0132119494880845,0.206734748787156,-0.0105731487697814,0.122209158314986,-0.0257657256986397,0.340361527572811,-0.0143733963721134,0.143633956933757,-0.041567159165257,0.491400669249325,-0.0170276089795993,0.157261636799759,-0.0594193841471848,0.652784088548286,-0.0184959385965115,0.164596136493255,-0.0782458272702199,0.819088023729003,-0.0190347746740272,0.167425238973331,-0.0973185564436274,0.986828524725072,-0.0190667589773886,0.167845813393154
4.60499999999992,0,0,-0.000225435410455306,0,-0.00107338512520695,0.0258125741946018,-0.00257790456652367,0.049900476447965,-0.0060678439444102,0.096441148792434,-0.00766908552931751,0.0897247049256091,-0.0165964842156713,0.202103282520195,-0.0133589171191676,0.120079550500532,-0.0325165576642717,0.333698663260719,-0.0182857636151345,0.141738578615523,-0.0526804106240376,0.483018569766328,-0.0217855724596464,0.155722748752314,-0.075569288518605,0.6430248483542,-0.0237549918814801,0.163361662926204,-0.0997739730346082,0.808186514488195,-0.0244898033236923,0.166349365048745,-0.124316473564248,0.974871931845838,-0.0245347435558558,0.166799556553378
4.60999999999992,0,0,-0.000271580053178324,0,-0.00126412492208308,0.0249751526392225,-0.00303257256728541,0.0483680726035003,-0.00716043673271472,0.0936296821156465,-0.00907929195228033,0.0874200531310044,-0.0196751034854811,0.196844512641959,-0.0159307748638008,0.117566119624747,-0.0387287384512742,0.325976994972848,-0.0219524513356853,0.139366411308862,-0.0630065244267223,0.473062070816134,-0.0262956745223715,0.153632640683861,-0.0906889483941122,0.631113164946175,-0.0287762182908267,0.16152591210065,-0.120038642252921,0.794518105541805,-0.0297150191184197,0.164648374805108,-0.149822482341573,0.959521200838822,-0.0297744294702507,0.165122244549688
4.61499999999992,0,0,-0.000312231514416826,0,-0.00142963333194871,0.0240888323638158,-0.0034289621605271,0.0467366942876942,-0.00812238725433418,0.0906162014214125,-0.0103351726876618,0.084905730880175,-0.0224239856750329,0.191112848395892,-0.0182627856545811,0.11471905347427,-0.0443412971609213,0.317384867275759,-0.0253245289362473,0.136533905823572,-0.0724236873910627,0.461716787530058,-0.0304857776348945,0.150970830205857,-0.104575117108445,0.617198080509781,-0.0334704479658061,0.15904005400655,-0.138742670585416,0.778173415741585,-0.0346136172707666,0.162260019055741,-0.173441916814855,0.940801057027073,-0.0346892836053601,0.16275283509786
4.61999999999992,0,0,-0.000345733984317576,0,-0.00156905198734174,0.0231782204569566,-0.00376690426793389,0.0450494916121933,-0.008951416709403,0.0874765924354068,-0.011432485243126,0.0822365943285572,-0.0248300256003207,0.185035457350081,-0.0203357519328998,0.111582994435587,-0.0493105990902792,0.308083748791903,-0.0283591914446951,0.13326339539513,-0.0808326815723403,0.44915439932677,-0.0342878802801299,0.14773487888416,-0.117050327790452,0.601439250165517,-0.0377505494992178,0.155882192429774,-0.155616251791142,0.759285775457001,-0.0390894927327559,0.159151938213592,-0.194808301540866,0.918812950253729,-0.0391821082641993,0.159653566590824
4.62499999999992,0,0,-0.000370769625473635,0,-0.00168228391016384,0.0222607631706726,-0.00404769704668614,0.0433371493369493,-0.00964847912852665,0.0842652382684873,-0.0123705388132936,0.0794531510999297,-0.026887974397466,0.178706382225625,-0.0221361774158178,0.108195420056991,-0.0536075022081586,0.298200630021087,-0.0310212064330984,0.129583200488385,-0.0881570497787268,0.435524726677227,-0.0376429934499638,0.14394321106059,-0.127969278137298,0.58400028262175,-0.0415393613148288,0.152063782122864,-0.170431747765448,0.738027089003005,-0.0430570494645092,0.155333112976984,-0.213607539062173,0.893735636231373,-0.0431672077260909,0.155836524816901
4.62999999999992,0,0,-0.000386721804486215,0,-0.0017699916355766,0.0213465000683802,-0.00427354793688586,0.0416174341166579,-0.0102166597401711,0.0810143989963222,-0.0131506731619675,0.0765808697635326,-0.0285979115684819,0.172185398075374,-0.0236551499952774,0.104585345547859,-0.0572146394287791,0.287825902251143,-0.0332837435994729,0.1255251399402,-0.0943426687058566,0.420951943720772,-0.0405046778992332,0.1396307787065,-0.137223397258012,0.565042585282743,-0.0447754803152115,0.147622568711136,-0.183015089787615,0.714598743147584,-0.0464477684350711,0.150842305270102,-0.229596472347153,0.865811248315433,-0.046574808799344,0.151337250298801
4.63499999999992,0,0,-0.000393882484275148,0,-0.00183351411203657,0.0204385503836695,-0.00444707397169449,0.0398962383487665,-0.0106601739568635,0.0777359421881549,-0.0137750534830566,0.0736318530131242,-0.0299630731454993,0.165500902155393,-0.0248874433641852,0.100774633649919,-0.0601239124209145,0.277016123595223,-0.0351288506148389,0.121124577021986,-0.0993565428583256,0.405535003573276,-0.042841411545436,0.134847750678212,-0.144742670001535,0.54472105447916,-0.0474173216730765,0.142621159147428,-0.193251812385646,0.689220891257037,-0.0492154337650982,0.145749514075544,-0.242613754929214,0.835329169129178,-0.0493584706823276,0.146230536862405
