time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.70499999999994,0,0,-0.00151316582428477,0,-0.0187150547210518,-0.179770849202333,-0.0503112637022291,-0.340976799509328,-0.122404546388684,-0.65031786208747,-0.163660574893715,-0.586951236804388,-0.35133728165094,-1.33086492581333,-0.293476416034206,-0.765002063715014,-0.70235044533762,-2.16307711535941,-0.403282928956351,-0.892994919335248,-1.14534825430847,-3.10211846738725,-0.47619889610765,-0.980686802986319,-1.64278720114845,-4.1101444937893,-0.513280613177431,-1.03348781853556,-2.16408422112226,-5.15441055322101,-0.525853706591382,-1.05781841006573,-2.69162944973432,-6.2111831429343,-0.526715069704532,-1.06947842470716
3.70999999999994,0,0,-0.00139905439675421,0,-0.0124911594124906,-0.213218754307928,-0.0338338784638157,-0.401477915422243,-0.0851383527982869,-0.759095337046562,-0.11769694490839,-0.670855890505792,-0.255034708184671,-1.52226024914786,-0.223022985894447,-0.841083431673976,-0.528118051180895,-2.41877074104564,-0.319890846776485,-0.941572205498135,-0.88544219348462,-3.39144870604596,-0.389706329869549,-0.995893429343217,-1.29678024588257,-4.40348807696527,-0.428434911126358,-1.02090453345939,-1.73382629155271,-5.43235295863848,-0.443146558091138,-1.02789338842463,-2.17836245453212,-6.46488674332611,-0.446651146699187,-1.0212109517736
3.71499999999994,0,0,-0.000639457957330957,0,-0.0053061550752176,-0.243090579070066,-0.015834778579925,-0.455987835412675,-0.0446881359271762,-0.857106069889728,-0.06885706563626,-0.747727840749997,-0.152554004056138,-1.69569492287632,-0.14966992489919,-0.911856727280581,-0.345732995079618,-2.65084452417579,-0.235498638862976,-0.987896825592987,-0.618054043663355,-3.65323833779935,-0.305120029177413,-1.01286885561674,-0.946964104219927,-4.66674231646849,-0.34784877526401,-1.01575426173625,-1.30548964229549,-5.67863382570007,-0.365199213346781,-1.01495802101775,-1.67297039538941,-6.68932795259227,-0.366916547035429,-1.02195769458704
3.71999999999994,0,0,0.000589568086125876,0,0.00221081132336232,-0.266574247296387,0.00233983302636099,-0.499369626287532,-0.00367371637373685,-0.936341628048829,-0.0196705076872977,-0.811478745578181,-0.0488883906032425,-1.83951502868093,-0.0755589502401278,-0.972899424057031,-0.161361125258762,-2.84771109835416,-0.150633866017456,-1.02909134358105,-0.348569061511513,-3.8797480557715,-0.221351444907178,-1.02718074031937,-0.596305063026067,-4.89847265484269,-0.269845417775692,-1.00621240873509,-0.878833016308131,-5.89882234716061,-0.291611995643092,-0.989722808362449,-1.17283414535465,-6.88997409332673,-0.296176261138741,-0.979023513558357
3.72499999999994,0,0,0.00182096366385192,0,0.00916083901786368,-0.282150154330968,0.0191674205529769,-0.529185198263331,0.0347746744576059,-0.991922531583995,0.0271585404556895,-0.859727313103595,0.0500941527102124,-1.94598885462182,-0.00298275049497438,-1.02477471158648,0.0175638926811705,-3.00125132103461,-0.0655561413435257,-1.0712945912989,-0.08377293981222,-4.0657204729016,-0.136030113324154,-1.05292032920918,-0.248833365298749,-5.09911100831031,-0.189690785948724,-1.01762229319298,-0.453789039184152,-6.10102359343252,-0.215191996091933,-0.996327481265729,-0.672349362339684,-7.09037603240369,-0.218439660801663,-0.999349623521944
3.72999999999994,0,0,0.00259982754175532,0,0.0148128499692228,-0.289572287390338,0.0334128216172794,-0.544412382145246,0.068091109756636,-1.0223687204504,0.0691936741361804,-0.889599669215911,0.139264248717992,-2.01165610700047,0.0654528199480462,-1.06313117909599,0.184041477474499,-3.10661224830041,0.0184660930295376,-1.10905957816661,0.169472592899827,-4.20687696582775,-0.0483081590119992,-1.08234637368473,0.0910594333926951,-5.26736140133866,-0.104972494638327,-1.03566318369937,-0.0306977871924182,-6.28842036546334,-0.133956586150358,-1.00416295323636,-0.168133747126748,-7.29177566597899,-0.139682872917128,-0.990744942273617
3.73499999999994,0,0,0.00283035016622099,0,0.0189154440093664,-0.289662101518452,0.0445683243211793,-0.546535801891413,0.0950208172470129,-1.02923034107401,0.104979699827718,-0.902314264146031,0.215504120348677,-2.03746952285921,0.127784868875113,-1.08911657252737,0.3331376493531,-3.16332366367207,0.100327757589188,-1.14586199079009,0.405844479598961,-4.30209746926411,0.0429402781072529,-1.12517325972523,0.419897874194797,-5.40359107468989,-0.0118270722877616,-1.08116187209986,0.390734410103464,-6.46528147047038,-0.0412727707013047,-1.05303290643878,0.345492703632868,-7.51033082804506,-0.0454032394604669,-1.05437411468232
3.73999999999994,0,0,0.00275329630551249,0,0.0216844973996927,-0.283537717097725,0.0527257161297858,-0.537076995851527,0.115609672522726,-1.0154843635862,0.133953187141689,-0.898289714550484,0.277937369309587,-2.02710898798736,0.182653034431135,-1.10020340516969,0.462615700361974,-3.17409636926681,0.178578021376714,-1.17536038781508,0.622342397612859,-4.35231716768566,0.137241049807061,-1.17034009168868,0.735424174103546,-5.50734986851795,0.0905185877220611,-1.13526111387239,0.810402673331783,-6.63038308407811,0.0634180979663317,-1.10774445816319,0.870358602858102,-7.73760879121892,0.0579452851207219,-1.09500866354326
3.74499999999994,0,0,0.00277969162174357,0,0.0235324095267367,-0.272270115278132,0.0583175420289255,-0.518307407660702,0.130606918659139,-0.984514703619841,0.1563515685806,-0.881047633099995,0.327261641947449,-1.98603945840277,0.229801151028211,-1.10020597938426,0.572583980081472,-3.14503065946201,0.252590969311548,-1.20197617633423,0.818289206687786,-4.36253112646149,0.234225047217311,-1.22523243685619,1.03655354312186,-5.58138677458967,0.202642833555201,-1.21311900640496,1.22744107717965,-6.78409742260831,0.182366118595538,-1.20024217331791,1.40682536976348,-7.97840216596931,0.179287435887482,-1.20404085190716
3.74999999999994,0,0,0.00315188750318166,0,0.0247520262696955,-0.256622073652664,0.0616890759999161,-0.491464039280764,0.140762621994797,-0.939351752658226,0.17267921318462,-0.852319246551756,0.364748868592644,-1.92015523797717,0.269597537392836,-1.08949011649832,0.664484149667714,-3.08388451671904,0.322063654922773,-1.2218644961366,0.994491207749643,-4.33981618816134,0.332521726134077,-1.27848060115626,1.32250749590716,-5.62890909455343,0.321988262067178,-1.29191913306231,1.63874524058887,-6.92302123120508,0.311451895306566,-1.28920636618083,1.94850239699039,-8.21494098501657,0.308302059055854,-1.28112945142564
3.75499999999994,0,0,0.00384908845030532,0,0.0253942428324875,-0.23746016850829,0.063052281910922,-0.458568728430727,0.146551552281017,-0.883278624803082,0.183621872545958,-0.816223904037738,0.391687014629348,-1.83611581420086,0.302967699157263,-1.0737380007032,0.74024236794084,-3.00011831544301,0.387319937452918,-1.24144289676717,1.15233496342625,-4.29387675641176,0.430886792970988,-1.33752403243034,1.59225058026501,-5.65618959782491,0.445621736869688,-1.38371565255534,2.0392560973009,-7.04714682682003,0.447495365825377,-1.40093613875179,2.48627019530397,-8.4462840753827,0.447219950549238,-1.41003258594501
3.75999999999994,0,0,0.00462253638206483,0,0.025385755453819,-0.215978387675391,0.0625800973246153,-0.421492226464005,0.148411902313695,-0.820326506763519,0.189969368712896,-0.774995235761782,0.409475598685114,-1.74124136325649,0.330856710874869,-1.05377719851205,0.801919488224073,-2.90334551378832,0.448425873890859,-1.25740164627017,1.29309940659675,-4.23395356577896,0.527341401427035,-1.39131784657738,1.84400606898462,-5.66835931244331,0.569013353564729,-1.46549042211352,2.42209609041201,-7.15404747599526,0.583643388027951,-1.49368734476575,3.0067803608485,-8.65448066785406,0.58393634500182,-1.49133990117154
3.76499999999994,0,0,0.00525031258519951,0,0.0247560355760922,-0.194001131841297,0.0607067019625398,-0.383685349565489,0.147192565676552,-0.75587976505538,0.192864608444476,-0.73331864821989,0.420076571155539,-1.64410313103616,0.35421728739079,-1.03431056103999,0.851844362047261,-2.80359404015863,0.505073864465779,-1.27453688806577,1.41779798231028,-4.1691402648355,0.619609983336387,-1.44646147268879,2.07543844549713,-5.67126621199851,0.688093777755663,-1.54990098892742,2.78005422036488,-7.24495844162683,0.715456358123405,-1.59515349173915,3.49786565375278,-8.84203575169339,0.71839982885907,-1.60898448693953
3.76999999999994,0,0,0.00564981305937249,0,0.0237599216874866,-0.173624880130512,0.0581593451407719,-0.34842094994564,0.144330844855864,-0.695973232350779,0.193761416773927,-0.693934500402019,0.426202831852744,-1.55353132603166,0.373882842441441,-1.0147430688345,0.892762096382886,-2.70989808588408,0.556356898204506,-1.28727088636892,1.52731493048884,-4.10623188175199,0.704911618659845,-1.49113969259034,2.2839609983642,-5.66799341855143,0.798736014980266,-1.61618604223855,3.10617639003943,-7.31849627069418,0.837708504287681,-1.66841621446547,3.94753400113346,-8.99660581778267,0.841346195490789,-1.67031256672783
3.77499999999994,0,0,0.00590706988404238,0,0.022798210092209,-0.156877633092858,0.0558326961932817,-0.319465857017596,0.141555570004425,-0.646362490333684,0.194269163728582,-0.661366839849891,0.430928697154215,-1.47781954479358,0.390692726676814,-0.998554777381592,0.927668453720207,-2.63051708777941,0.601190521864784,-1.29870243363794,1.62263984017909,-4.05140469867671,0.780389088820178,-1.5313167622826,2.46730216029295,-5.66216081790531,0.897374299086755,-1.6784743532469,3.39462320403497,-7.37652635037003,0.94728026717344,-1.74404876709139,4.34677868254245,-9.12511290100408,0.953140066063722,-1.76112057297791
3.77999999999994,0,0,0.00610385682578856,0,0.0222107169618565,-0.145095963308025,0.0544401589619172,-0.298862248598886,0.140313700878472,-0.611053074003479,0.195752146744262,-0.637235802735925,0.436923276511548,-1.42294443706355,0.405511496886459,-0.984735311759862,0.959353308322304,-2.57154180039286,0.638899105005495,-1.30362866843328,1.70500778142768,-4.00911955330834,0.843837245503467,-1.55631965376366,2.62390305419284,-5.65575394007748,0.980999138078448,-1.71791203508663,3.64056932854866,-7.4183080007916,1.0406412589409,-1.78779114893071,4.68715359533179,-9.2179662274125,1.04730393245531,-1.79288349156314
3.78499999999994,0,0,0.00623782560654695,0,0.0221202327943451,-0.138835562493578,0.054330694153705,-0.287926940170266,0.141343847077235,-0.591873307444572,0.199065866575415,-0.623991078108094,0.445834374946222,-1.39219841337344,0.419158550404077,-0.976750739172368,0.98994131145868,-2.53729635465836,0.669410338234021,-1.3069586400259,1.77586929783406,-3.98383461645994,0.893729183827158,-1.57413838511534,2.7532042000894,-5.65245237150763,1.04680871979893,-1.74944289725198,3.84054483822614,-7.44636643057993,1.11463645294424,-1.82958806549675,4.96220982878175,-9.28253057826253,1.12302050452927,-1.84914674940912
3.78999999999994,0,0,0.00620222564602356,0,0.0224503905339542,-0.137834116044603,0.0554770854821534,-0.286009093637751,0.144692950607162,-0.588450902925508,0.204521725213873,-0.620887840143014,0.458240083547906,-1.38588744296148,0.432388895592707,-0.973623098908981,1.02076602111695,-2.52942879224783,0.693460969587798,-1.30585378465376,1.83677835257064,-3.97821401375104,0.929919187374228,-1.57695126285494,2.85564645858612,-5.65448075337664,1.09325231822805,-1.75582965829589,3.99249037242922,-7.46063697870196,1.16651417718639,-1.83568271064354,5.16659391301306,-9.3095321455724,1.17544367895863,-1.84285822068067
3.79499999999994,0,0,0.00593684421868052,0,0.0230810491570902,-0.141466393499442,0.0577043235778156,-0.292393608839424,0.150085589443298,-0.599244159910802,0.212056825801509,-0.628318620053184,0.474063836204397,-1.40255808276358,0.445654512834291,-0.978214724136381,1.05248323149054,-2.54786190708189,0.711813209685894,-1.30629311507151,1.88910118310089,-3.99397467586637,0.952528620730803,-1.57448663003922,2.93238581121163,-5.66459166193627,1.11905617514337,-1.75320097243871,4.09616932447445,-7.46391069821022,1.19403257604444,-1.83617650565505,5.29822285712955,-9.30721708549283,1.20356485109307,-1.85623368508996
3.79999999999994,0,0,0.0055041243725075,0,0.023996751378489,-0.1489407482459,0.0608781329754614,-0.305497926293168,0.157309472673005,-0.622189780715915,0.221480815335778,-0.644250585145613,0.493040810130942,-1.43952177112881,0.459157274674877,-0.988382713866852,1.08523332490025,-2.59032688594322,0.725231584438052,-1.30500633256873,1.93369941034705,-4.02991151806339,0.962587281604217,-1.5598045226372,2.98484941987584,-5.68250016423561,1.12509245244363,-1.72667584171587,4.15313235147195,-7.45607832314895,1.19774419424743,-1.80084173914892,5.35844293231045,-9.26933204375453,1.20691184975212,-1.80719096302995
3.80499999999994,0,0,0.00509565959903773,0,0.0252922785187371,-0.159616371740426,0.0649610346362463,-0.324514172506897,0.166278642622631,-0.655383502859534,0.232483628358222,-0.668345357553504,0.514767925183739,-1.49378678014216,0.472554706772567,-1.0053317407462,1.11848867022607,-2.65342904469877,0.733658214626532,-1.30615901237437,1.97048631689808,-4.08331348558391,0.960568306290411,-1.54220244470751,3.01418203270665,-5.70750418880007,1.11237561870714,-1.69425233410072,4.16643237283215,-7.43972960335782,1.17895525474134,-1.76313009208946,5.35248642171102,-9.20814794608849,1.18729338390968,-1.78045177799448
3.80999999999994,0,0,0.00487488910057232,0,0.0270434089323957,-0.172862181837358,0.0698745506207284,-0.348038420033352,0.176779380990679,-0.696803895670259,0.244580710500818,-0.69805529680865,0.538376991004719,-1.56164065150421,0.485175327378132,-1.02540592820938,1.15077809655051,-2.73211404382779,0.736945511412872,-1.30484841886172,1.99824962170249,-4.14905290782692,0.947838323214577,-1.51464643719143,3.02100400675734,-5.73631643182609,1.08427073361714,-1.64356238659621,4.14000245572328,-7.41495019188777,1.14245198148608,-1.69751217345285,5.28826631407624,-9.12202893696718,1.14968054515264,-1.70025832325006
3.81499999999994,0,0,0.0048626245229336,0,0.0291541074701,-0.18805331314472,0.0753286345897077,-0.375148952393558,0.188135437808509,-0.744164430955929,0.256879048590003,-0.73230706016085,0.562133888182703,-1.63874843724981,0.495805718777953,-1.04864651168242,1.17946937971796,-2.82062057793952,0.73442473079983,-1.30436462636855,2.01468889798133,-4.2217787608962,0.9252393137867,-1.48658476064537,3.00535511332173,-5.76661970857134,1.04337526224026,-1.59394892920222,4.07801856930529,-7.38489715929811,1.09176971636064,-1.63930710160713,5.17474854452941,-9.02637876717076,1.09736428712005,-1.65218419044233
3.81999999999994,0,0,0.00490244634526005,0,0.0313251435595024,-0.204297914930615,0.0807706925299047,-0.403884501322739,0.199138641030791,-0.794400262558086,0.268166092054565,-0.7676773918105,0.583466421119144,-1.71960223435404,0.503200776692393,-1.07095552434832,1.20109241802243,-2.91203137608494,0.726039968025883,-1.30026450305048,2.01699937130772,-4.29521272169175,0.894930154338455,-1.45213078151777,2.96714210152367,-5.79499474920503,0.994181706369486,-1.53436981706181,3.9846677753404,-7.35039851791278,1.0329896899505,-1.56442613308639,5.02115016186206,-8.92113029113202,1.03751358784042,-1.56300521429407
3.82499999999994,0,0,0.00479687999087532,0,0.0331650608566617,-0.220509125409952,0.0854933600541961,-0.432495862142262,0.208304272897158,-0.843879953177151,0.276995160321646,-0.802296120109709,0.599441489376428,-1.79813726269686,0.505983108506314,-1.09242438238274,1.2120046373416,-2.99943246368427,0.711588214844487,-1.29672209888759,2.00251805543235,-4.36392581387886,0.858346809651828,-1.42154991104134,2.90648599136596,-5.81966099291732,0.939282979124842,-1.48398087479214,3.86403092464116,-7.31482699714185,0.968879181972146,-1.50681521413981,4.83572123513586,-8.8209333009922,0.971702768260083,-1.51557425842986
3.82999999999994,0,0,0.00445728942184852,0,0.0343698781649872,-0.235348240297701,0.0888537551722358,-0.45834556162322,0.214312231500205,-0.888532000712781,0.282102362870495,-0.832455822874948,0.607496322420495,-1.86792734388809,0.503251602822276,-1.10947638163959,1.20924259825497,-3.07571616988508,0.691642420975374,-1.29023864015361,1.96942914537197,-4.42214608495916,0.817979425449365,-1.3895357876075,2.82416770805225,-5.83764386773487,0.882792496077845,-1.43151516999597,3.7203078519383,-7.2784923107689,0.904704892525878,-1.44176328530399,4.62656509128736,-8.72391324047343,0.906989417966795,-1.43699910109543
3.83499999999994,0,0,0.00398917405533945,0,0.034824307828084,-0.247519169454639,0.0904079270705677,-0.479472688314186,0.216298180897385,-0.924553669903658,0.282490180749528,-0.856579531534104,0.605887610638079,-1.92324716728833,0.494253573282635,-1.12277909515584,1.19091022995379,-3.13482040383082,0.6663525609152,-1.28520418764202,1.91687817291044,-4.46525422908373,0.774896707796246,-1.36576423716327,2.72144103787279,-5.84720352715492,0.826158098612469,-1.39472702333652,3.55746972730825,-7.24353393798174,0.841527719714458,-1.40115409593856,4.40025801751323,-8.6419249867105,0.842354410109583,-1.40692331098815
3.83999999999994,0,0,0.00361479713191116,0,0.0345748505256824,-0.255849416027495,0.0899528966742508,-0.493660088507939,0.213880930724028,-0.948695784726931,0.277627829260393,-0.871805317860847,0.593745143283934,-1.95926848180274,0.478791014901214,-1.12940171098309,1.15616149572298,-3.17147469233997,0.636404409811815,-1.2780293465823,1.84482825195338,-4.48872190011589,0.730898395652794,-1.34413719901525,2.59979767737689,-5.84542545200467,0.772294660832203,-1.36134062213087,3.37897897642349,-7.20896604633139,0.783364247527417,-1.35956653909119,4.16269100383763,-8.57056527925646,0.78430349805828,-1.35283076143072
3.84499999999994,0,0,0.00352167101113281,0,0.0337012793712116,-0.259587033360323,0.0874140407843434,-0.499908676508681,0.206953630564387,-0.958816915219145,0.267217011859344,-0.877662187771873,0.570751728911782,-1.97280929359306,0.456631146146701,-1.13051233840526,1.10473892696166,-3.18225295022072,0.601753131050971,-1.27265081862415,1.75347448266826,-4.48979473637661,0.686006408848877,-1.33304526765223,2.46023601482616,-5.83110099577085,0.720977674754547,-1.34730891413839,3.18685597543455,-7.17591411294435,0.729227573304041,-1.3466742729911,3.91659335888694,-8.51899154002072,0.72900759929402,-1.35110636403025
3.84999999999994,0,0,0.00373548519288815,0,0.0322164916169221,-0.258385092527207,0.0827939732228956,-0.497360469276684,0.195516487533807,-0.953900152637952,0.251288350724285,-0.872595060083418,0.536915959504799,-1.96221637004021,0.427934326384118,-1.12376006180621,1.03671512904206,-3.16515548316277,0.562797253267998,-1.26522631076072,1.64299213241964,-4.46649224947254,0.640976286083522,-1.32547920230712,2.30303329827684,-5.80250927394759,0.67351188213702,-1.3390748657859,2.98145305256925,-7.14284364789382,0.681360101595843,-1.33583440170819,3.66278165848095,-8.48047239236544,0.68186600730546,-1.32898961821441
3.85499999999994,0,0,0.00411561580489687,0,0.0300570500418938,-0.252448994450579,0.0761346104839905,-0.486558708057073,0.17966337405555,-0.934346111072634,0.230032145245885,-0.857545255332158,0.492555340924786,-1.92789461450057,0.392738984885743,-1.11087601447187,0.95244433213324,-3.12047340757964,0.51909295408844,-1.25927397374799,1.51341330912154,-4.41901411261879,0.594612315407357,-1.32850002861944,2.12750008951587,-5.75988288037326,0.627740019598083,-1.35046436983493,2.76106862886762,-7.11028935399916,0.636378402217191,-1.35391255209633,3.39799454452448,-8.46122919063291,0.635989983770136,-1.35898022406652
3.85999999999994,0,0,0.00446232367921255,0,0.0271787746112192,-0.242375014139968,0.0676318003556861,-0.468221466262541,0.159761170769861,-0.90175828614143,0.204069786385654,-0.832559461533321,0.438582404531339,-1.87200928257877,0.351600152468872,-1.09027046810375,0.852952560831662,-3.05017722275369,0.470717956403058,-1.25061057265892,1.36508742569858,-4.34839894330611,0.54650667595133,-1.33382612291046,1.93253817499366,-5.70272659648394,0.583217230218726,-1.36613491119322,2.5226790420882,-7.0756858929081,0.594629654095699,-1.372508865342,3.11762766638813,-8.45120024203453,0.595502697476495,-1.3675026111538
3.86499999999994,0,0,0.00464190964006499,0,0.0236530780236639,-0.229165341627431,0.0576594795789757,-0.444291542056659,0.136589120663457,-0.858953872205357,0.174303613256538,-0.800199770297764,0.376692123292938,-1.7986919886653,0.305106670132338,-1.0644765756306,0.740194037760459,-2.95848079829786,0.417025882913908,-1.24219015933954,1.19899982327137,-4.25764837188939,0.494334066304237,-1.34666590807381,1.71696789327761,-5.63197724218772,0.535978402104257,-1.39720487958868,2.26221391081415,-7.03771300767987,0.550564818055262,-1.41523244218502,2.81398780050485,-8.45197729640218,0.550741982193923,-1.42280386482981
3.86999999999994,0,0,0.00465460676318936,0,0.0197026654798685,-0.213972161663702,0.0468023972012022,-0.416551056756446,0.111334705784744,-0.809436445147574,0.142058175138492,-0.762012103320386,0.309342050032834,-1.71329919689186,0.254485359880636,-1.03288854230332,0.617155151477747,-2.85090126950306,0.358202555303775,-1.22960417954842,1.01713552067614,-4.15035062507311,0.436971521694446,-1.35724267021363,1.48021296292391,-5.54753394025734,0.484223186907431,-1.42606249391734,1.9755542405112,-6.9914086576568,0.50295587412783,-1.45134281243395,2.47964829959416,-8.44822443980552,0.50474608115273,-1.44986591071659
3.87499999999994,0,0,0.00459023977028187,0,0.0156309493746648,-0.198073758178437,0.0356947434066376,-0.387529764174446,0.0853561717129389,-0.75717384138906,0.108678513468743,-0.721627670222752,0.239335914248181,-1.62220178479073,0.200894615689712,-0.998962467022292,0.487405970153855,-2.73447008144085,0.29395392770285,-1.2158091148689,0.822187661199828,-4.03175472705837,0.371835305686209,-1.36935584882307,1.22220991028963,-5.45067043901634,0.422985715667337,-1.46102943356684,1.65855217026659,-6.93287974143028,0.4447106323972,-1.50065263995909,2.10532183820186,-8.43555531843537,0.445697577747075,-1.51206897346664
3.87999999999994,0,0,0.00454681967190103,0,0.0117180556981319,-0.182674331251451,0.0249310651616565,-0.359183986742942,0.0598988223812125,-0.706089012192371,0.0755231655454671,-0.681186673610289,0.169332989438435,-1.53190390165446,0.145846224650002,-0.962941132506661,0.354533584950424,-2.61653502319421,0.2249564057325,-1.19690362626642,0.617169120742724,-3.90720808880516,0.298130015141308,-1.37271053139784,0.943478249543639,-5.34168775342101,0.350329775666265,-1.48275730753975,1.30776405994004,-6.85502795989296,0.374138672854246,-1.53007951457716,1.68364978645313,-8.39353400889957,0.376576872603317,-1.53278759946788
3.88499999999994,0,0,0.00453938114915923,0,0.00812907371437604,-0.169006995643197,0.0149064161968372,-0.333972191606701,0.0358521860063326,-0.660100871740261,0.0435523992788574,-0.644403526634079,0.101364797883689,-1.44897864507497,0.090332554688132,-0.928634347380558,0.221414488278202,-2.50476178105902,0.151236288598657,-1.1761525600508,0.404620550128986,-3.7827283281107,0.213956472219584,-1.37074107440965,0.644556732466384,-5.22193538821165,0.262000530231353,-1.49809778813339,0.920356596327083,-6.7524502658438,0.284693127299837,-1.55695905184033,1.20726149973355,-8.31414833902287,0.285657118677117,-1.57185740027995
3.88999999999994,0,0,0.00449264832676103,0,0.0048974376822513,-0.15825972217621,0.00584670055643709,-0.313767636346513,0.0136860749757089,-0.622927069708118,0.0134638507190432,-0.613163611152637,0.0366410462589959,-1.37943450388137,0.0352709363333083,-0.896049711595503,0.089852723902558,-2.40579983846543,0.0734935837413468,-1.14961027906525,0.186253321198049,-3.66291717183483,0.119503614086633,-1.35330998165343,0.326088770837752,-5.09099486494993,0.157935281789601,-1.48801113708815,0.495116754723009,-6.61733054617147,0.177093203980442,-1.54875895485717,0.673453750608143,-8.17631270087976,0.178848628131203,-1.55408520731318
3.89499999999994,0,0,0.00425601622903985,0,0.00194360835085473,-0.151678640576469,-0.0022396875203466,-0.300931957713075,-0.00654820684108917,-0.598154786511416,-0.0145786427863368,-0.590537254392454,-0.0245356289024673,-1.32864785322963,-0.019241640274745,-0.867926996863734,-0.0396344501105937,-2.32513135861169,-0.00847669240120473,-1.1196542030528,-0.0373042987238754,-3.55121735805596,0.0140713128888017,-1.32383065222627,-0.0112662822083933,-4.94837105552621,0.0366588816744367,-1.4603875902055,0.0327089430558222,-6.4441920898664,0.0485023790275668,-1.52436156258566,0.0822487678719432,-7.97407303030446,0.0479393524632409,-1.54013020477749
3.89999999999994,0,0,0.00367481916464644,0,-0.000882408469228202,-0.150316165748437,-0.00948354097803068,-0.296978819527396,-0.0251652216159156,-0.588640042522468,-0.040707869347318,-0.577316173212349,-0.0826794659491796,-1.30034875319999,-0.0732217752241028,-0.842694720229459,-0.16759617139328,-2.26564412883027,-0.0941217920451969,-1.08126758794986,-0.266046165178949,-3.44805812282655,-0.100583769893977,-1.27279337060889,-0.366018953317471,-4.79100092514376,-0.0983747390397477,-1.39901419464921,-0.463054007985145,-6.22590104925921,-0.0956003124206641,-1.45571177833879,-0.559142172972986,-7.69125553076707,-0.0958509626815235,-1.46044000905532
3.90499999999994,0,0,0.0026191281108455,0,-0.00378305588463742,-0.154833383498078,-0.0162263637007151,-0.303159636896188,-0.0428452138483529,-0.595891395764004,-0.0655843130992899,-0.574751336274183,-0.139058796362032,-1.29595126447381,-0.127297323553908,-0.821243577193042,-0.295379624543953,-2.22747825546707,-0.183363983166396,-1.03599902384353,-0.500100697016208,-3.35174125042472,-0.223168169320729,-1.20473780897977,-0.735380490067608,-4.61564140077636,-0.244954507920682,-1.31495691391255,-0.985116079826349,-5.95845931764636,-0.253440864454734,-1.3659419881526,-1.23956294662675,-7.32828646454361,-0.256310506337755,-1.37932587053888
3.90999999999994,0,0,0.00104359456504358,0,-0.00698360348048112,-0.165017331603079,-0.0229431035722791,-0.318795287439434,-0.0605682966137085,-0.618969535611602,-0.0900838419643305,-0.581057599833246,-0.195465734076132,-1.31320267046268,-0.181813921212372,-0.80045339753451,-0.424582735431553,-2.20685584209428,-0.274769384491002,-0.97921964903831,-0.738894210692929,-3.25741327195678,-0.349590816197326,-1.11272205835839,-1.11436696963766,-4.41726078932134,-0.396192856618967,-1.19635870305876,-1.52245733743705,-5.63732927230661,-0.415601167468964,-1.23245061286939,-1.94063107731803,-6.87670445848514,-0.417977584085584,-1.23369676119981
3.91499999999994,0,0,-0.00100413804165765,0,-0.0106968560602123,-0.17961304026645,-0.0302495955608116,-0.341906838851216,-0.0794861200011491,-0.654014943734296,-0.115398268971094,-0.594248208796923,-0.253924390885337,-1.34585482494491,-0.237299050195368,-0.7800373323511,-0.556625651007437,-2.19645725624502,-0.366966206156707,-0.913928120449604,-0.980792213751844,-3.15853078896652,-0.476257896591211,-1.00467804111384,-1.49587321266263,-4.19184892352259,-0.547164909419067,-1.05846810483086,-2.06097252718683,-5.26233361121343,-0.577614985173347,-1.08247617363073,-2.64149438129517,-6.3453029396537,-0.582276027730529,-1.09111376351687
3.91999999999994,0,0,-0.00334141080470451,0,-0.015053709881631,-0.19621728802764,-0.0387004453741912,-0.368176009712007,-0.100648572953533,-0.694108844891309,-0.142551789354148,-0.609165550736348,-0.316195996878171,-1.38347722918907,-0.293662518860073,-0.756130661307546,-0.692220690902126,-2.18508773400402,-0.457270135173883,-0.837782053322845,-1.22280927819933,-3.0461246755696,-0.597376391755136,-0.877953438930581,-1.87078442054379,-3.9348062597818,-0.689323412423491,-0.89446092623811,-2.58395492827783,-4.83411776928124,-0.728609761369406,-0.898653215128898,-3.31668241596021,-5.73556686359394,-0.732191651852081,-0.894516628028309
3.92499999999994,0,0,-0.00569306614514661,0,-0.0200550849423348,-0.211701205332528,-0.0487068049427224,-0.392494608280707,-0.124734909825079,-0.730256373319616,-0.172386879363069,-0.620874844020337,-0.383347244860604,-1.41277015915977,-0.350810700054465,-0.727718167595714,-0.831125024331795,-2.15905009208569,-0.543555141862725,-0.755703874062804,-1.46095246115684,-2.91033701612822,-0.70874018560677,-0.744299159141459,-2.22917963489709,-3.64330265211024,-0.817420868984131,-0.724192732321101,-3.07430281277014,-4.35871343044805,-0.864034966071523,-0.712799266158819,-3.94235115351077,-5.06751627281615,-0.869357092203367,-0.71521343069005
