time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.46999999999997,0,0,1.06652566442846e-05,0,-4.98119444815317e-07,0.000377946197103276,-1.44966789834045e-05,0.000587587421669073,-1.72565337293855e-05,0.000850316673876009,-5.97069872934508e-06,0.000205857748795531,2.30798484275903e-05,0.000526018229492997,0.000104939705488119,-0.000959917543510626,0.000226175574677017,-0.0012158398063825,0.000312937624732622,-0.00255873228952139,0.000660042098651984,-0.00458950594189636,0.000552994280517663,-0.00414699293773613,0.00131510465086477,-0.00937615392238422,0.000743377863938972,-0.00532739834494273,0.00211297257525033,-0.0150482406319551,0.000835481151405495,-0.0059025129238389,0.00295740585101037,-0.0210332487469265,0.000845150440170683,-0.00598890038881266
2.47499999999997,0,0,1.22285616548301e-05,0,7.04198500281797e-06,0.000162361424550571,4.5518651238016e-06,0.000153264414014717,3.08322352509219e-05,-2.30664173195261e-05,6.02200344902634e-05,-0.00067701904743237,0.000169387916067905,-0.00145335856561882,0.000237205598596722,-0.00228675660007753,0.000540324049888904,-0.00472839575183427,0.000515803274498477,-0.00429091161285873,0.0012086118837919,-0.010002680716607,0.000816144459355715,-0.00620555126436714,0.0021486756586069,-0.0169599808322299,0.00104618482673045,-0.00760290132781668,0.00325976988387355,-0.0249560375016711,0.00115531138794343,-0.00828304095666079,0.00442590550499722,-0.0333197772368221,0.00116641134163336,-0.00841634022038707
2.47999999999997,0,0,1.27112809184879e-05,0,1.62098645686825e-05,-0.000145773572364292,2.93155800637527e-05,-0.00044283110420326,9.03152341616734e-05,-0.00117520928029443,0.000138992355737012,-0.00174870312450463,0.000338289561460884,-0.00386633979250024,0.000376929029740447,-0.00371681859397606,0.000876050354169486,-0.00870604085899553,0.00070742487297003,-0.00597058664604029,0.00175497192858501,-0.0157474141670996,0.00104295330927884,-0.00803992365151471,0.00293221131671946,-0.0245897555323475,0.00129150120114976,-0.0095153514293041,0.00429245141040565,-0.0345254367780181,0.00140726016475664,-0.0102177339354533,0.00571091419714557,-0.0448408482485436,0.00141956884633559,-0.0103250902048591
2.48499999999997,0,0,1.2646743607768e-05,0,2.73772871475403e-05,-0.000543583703731553,5.98758430834415e-05,-0.00119576490235585,0.000161171999257462,-0.00259686821717979,0.000229453032178176,-0.00300318407255682,0.000528449442222479,-0.00669687263592658,0.000522448879519493,-0.00524688136453943,0.00123035270685102,-0.0131276913705973,0.000886174807502203,-0.0076015176476097,0.00229502317865353,-0.0218005490844841,0.00123259096270342,-0.00966613927239822,0.00366166112029588,-0.0322433325862974,0.00147934529772725,-0.0111012728420352,0.0052079752763584,-0.0437379797732566,0.00159145482883809,-0.0117794112400247,0.00681044763633442,-0.0555965471953068,0.00160290804307885,-0.0119099529836318
2.48999999999997,0,0,1.24951402621614e-05,0,4.0473338386129e-05,-0.00101818497414627,9.53082301342522e-05,-0.00208256473946923,0.000241366269648789,-0.00424841973642261,0.000328723265773695,-0.00441141596666621,0.000734632827033015,-0.00988090012364563,0.000670661988992361,-0.0068551792083057,0.00159579813134925,-0.0179191824114812,0.00105125606411268,-0.00917590074191239,0.00282228676954865,-0.0280978065377319,0.00138826063716864,-0.0110878448907511,0.00433535010687244,-0.0398849341167349,0.00161684022550677,-0.012362740869905,0.00601225092919461,-0.0525979764153108,0.00171744202376735,-0.0129437767996467,0.00773917078468265,-0.0656217842767659,0.00172810300180595,-0.0130277987520335
2.49499999999997,0,0,1.25177092614042e-05,0,5.49026363738642e-05,-0.00154814393351077,0.000133679995297728,-0.00306570183352045,0.000326859798544807,-0.00606426152420038,0.000432115843756654,-0.00592856363454844,0.00094792641197008,-0.0133136540354396,0.000817100743657953,-0.00851569147521191,0.00196075702196513,-0.0229622431373097,0.00120208975951673,-0.0107046204972746,0.00332759559939009,-0.0345428366250438,0.00151517151242148,-0.0123610099532931,0.00495241254313604,-0.0474733625834703,0.00171410677346549,-0.0134016256551468,0.00671677542234374,-0.0611416573118518,0.00179741962950587,-0.0138611847717999,0.0085220266331808,-0.0750518712657275,0.00180542833395333,-0.013950421437706
2.49999999999997,0,0,1.27523834894162e-05,0,6.96263484851518e-05,-0.0021056061794045,0.00017228983463436,-0.00409592631250656,0.000412113360041796,-0.00795938266818845,0.000533706168182155,-0.00749442752108751,0.00115679662360484,-0.0168598317958772,0.000956508337966965,-0.0101886616224501,0.00231066198884966,-0.0281049809473079,0.00133859660306059,-0.0121862104954541,0.00379977051943347,-0.0410132327717212,0.00162067339724493,-0.0135222473903904,0.00551200697067585,-0.0549583271382303,0.00178505721560414,-0.0142738813664084,0.0073357800679394,-0.0694179548509661,0.00184905951357106,-0.014572309025825,0.00919022593683361,-0.0840314034779588,0.00185526907324003,-0.0146043247895148
2.50499999999997,0,0,1.30838839932085e-05,0,8.33799133672855e-05,-0.00265939980653539,0.000208112202053594,-0.00511863925283393,0.000490969368582628,-0.00983874381968627,0.000627144025956757,-0.00904406270525366,0.00134875156609741,-0.0203686562973191,0.00108334700044975,-0.0118366119443301,0.0026299282386617,-0.0331792241618748,0.00146057416282207,-0.0136357459155251,0.00422684355787393,-0.0473756815169594,0.00171182333094274,-0.0146484439519575,0.00601287358266407,-0.0622899080124328,0.00184261521728557,-0.0151148590675634,0.00788347034053836,-0.0774923859716666,0.00188774302812995,-0.0152666054953828,0.00977474684176244,-0.0927661710937349,0.00189088195245044,-0.015298740302023
2.50999999999997,0,0,1.33595222296628e-05,0,9.49591291225532e-05,-0.00317828079588123,0.000238333697818311,-0.00607867365642723,0.000557716565385398,-0.0116071774106526,0.000706616005811077,-0.0105104454876959,0.00151229270557215,-0.0236891417956441,0.00119263307234848,-0.0134161604208099,0.00290424314201594,-0.0380163672122283,0.00156805775286756,-0.015053718527116,0.00459775845903794,-0.0534958169727072,0.00179558003319061,-0.0157841204047012,0.00645358020892204,-0.0694157406590795,0.00189973508935244,-0.0159931329910349,0.00837230156094166,-0.0854249187091507,0.00192991880892031,-0.0160002687181725,0.0103037293798988,-0.101426365195076,0.00193174731299786,-0.0159788258227571
2.51499999999997,0,0,1.35039170396956e-05,0,0.000103487395696671,-0.00363443663440991,0.000260848408479476,-0.00692735192640818,0.000608062061759958,-0.0131799134710289,0.000767673639701796,-0.0118357708247167,0.00163866567109968,-0.0266868111847103,0.00128041527959888,-0.0148941274946992,0.00312257687383561,-0.0424663247555539,0.00166070045987247,-0.0164540292562346,0.00490380167038658,-0.0592543523826292,0.00187650651665616,-0.0169988159353829,0.0068326032241897,-0.0762904117520871,0.00196487979987986,-0.0170316137503092,0.00881121495874161,-0.0932724842127478,0.0019854885891961,-0.0169471513064626,0.0107973545955733,-0.110194490485784,0.0019852385783782,-0.0169350521864718
2.51999999999997,0,0,1.35845382761698e-05,0,0.000108589536844836,-0.00400633082384445,0.000274591094632272,-0.0076265538115276,0.000639791432469562,-0.0144912426049607,0.000807847297213893,-0.0129732805632598,0.00172307772399228,-0.0292569954342951,0.00134436074696477,-0.0162390061285447,0.00327861703429753,-0.0464112219054172,0.00173821182018465,-0.0178335787643351,0.00513967886332202,-0.0645553438356327,0.00195744274331489,-0.0183167530371617,0.00714851176614188,-0.082872331417303,0.0020438673460009,-0.0182659197175455,0.00920463024139028,-0.101068324629953,0.00206232954337597,-0.0181247659722669,0.0112669420562445,-0.119173271219924,0.00206232610978025,-0.0180754415400752
2.52499999999997,0,0,1.38074105480105e-05,0,0.000110426048592204,-0.00428105485768199,0.000279631363769109,-0.00815375469418418,0.000652960266481432,-0.0155015664322735,0.000826827815032725,-0.0138961717826697,0.00176508525057,-0.031336154310503,0.00138376708837601,-0.017435605438711,0.00337120151771838,-0.0497785447756771,0.00179975947762059,-0.0192002701650563,0.00530368353485525,-0.0693380312146437,0.00203771017062837,-0.0197753047990252,0.00739952405798695,-0.0891319965089601,0.00213611220357261,-0.0197663184756485,0.00955110966290982,-0.108827476402635,0.00215939608932417,-0.0196435169301364,0.0117111647133901,-0.128439737407729,0.00215891854959101,-0.0196225671664076
2.52999999999997,0,0,1.44402999097034e-05,0,0.000109586620058473,-0.00445544884783291,0.000277026948571474,-0.00850307495426347,0.00064961574495663,-0.0162008707855486,0.000826313424281096,-0.0145959429950158,0.00176817171248655,-0.0329071261156223,0.00139961436577489,-0.0184747674239176,0.00340385374281161,-0.0525461956142019,0.00184449154725774,-0.0205439921132144,0.00539725173099614,-0.0735788058530536,0.00211450680984232,-0.0213597468940137,0.0075830631101778,-0.0950474906559749,0.00223764239376372,-0.0215049282984338,0.00984290485764048,-0.11653131834463,0.0022727525224353,-0.0214456812551569,0.0121170994900666,-0.137966690202509,0.0022741269094877,-0.0214096265264011
2.53499999999997,0,0,1.56895783993718e-05,0,0.000106878884334086,-0.00453639745497109,0.000268483979534716,-0.00868671163542505,0.000633137991598879,-0.0166095515467256,0.000809466948536543,-0.015087007848165,0.00173861988310143,-0.034000695870789,0.00139403898902674,-0.0193653910246198,0.00338344978458066,-0.0547450141795041,0.0018709831651737,-0.0218649359590379,0.00542377332302837,-0.0772950679817335,0.00218180704117892,-0.0230647924707765,0.00769495290730113,-0.100610599010909,0.00233847664240692,-0.0234818598086606,0.0100656015598632,-0.124138728193164,0.00238988929949929,-0.0235571041621735,0.0124587863434868,-0.147689796972006,0.00239194889997665,-0.023569593102706
2.53999999999997,0,0,1.75737549658273e-05,0,0.000103082774376022,-0.00453980911565337,0.000255937598847056,-0.00873222631708725,0.000607412569417774,-0.0167753772399609,0.000780257097960011,-0.015400576792565,0.00168405329052158,-0.0346905687461703,0.00136999765857584,-0.0201216475092679,0.00331853888171453,-0.0564525363269489,0.00187786759729745,-0.0231459111523486,0.00538734765191968,-0.0805386677647888,0.00223253411008641,-0.0248353438202154,0.00772921504526508,-0.105820136233296,0.002427003569953,-0.0256030639095534,0.0101993807163991,-0.131577224355443,0.00249753053717513,-0.0258414436027752,0.0127017125971016,-0.157446483932525,0.00250219176498395,-0.0258572595045767
2.54499999999997,0,0,1.98454691302858e-05,0,9.87465273751016e-05,-0.00448888988283286,0.000241155422015718,-0.00868042151471352,0.00057604282507994,-0.0167681499657756,0.000742705440933041,-0.0155849525650116,0.00161196042588754,-0.0350851505226678,0.00133054301961943,-0.0207722195201063,0.0032176056953463,-0.0577846484082696,0.00186339260209941,-0.0243807747935216,0.00529157793035328,-0.0833913938530026,0.00225810773727974,-0.0266310678745787,0.00767819908736305,-0.110685609106374,0.00248851827506006,-0.0278109579561942,0.0102209633004492,-0.138759828054326,0.0025772855952643,-0.028254891860146,0.0128050985533813,-0.167056556136473,0.00258275568098451,-0.0283313980475841
2.54999999999997,0,0,2.20057625438687e-05,0,9.40914236666203e-05,-0.00441139183152459,0.000225476989156662,-0.00857959557036317,0.000541810486068154,-0.0166714188260723,0.000700337681807652,-0.01569582617735,0.00152859339323064,-0.0353142349504314,0.00127854108912493,-0.0213455206024934,0.00308782994041113,-0.0588802147459362,0.00182622026066752,-0.0255478850775683,0.00513907920745404,-0.0859514893688418,0.00225113008560542,-0.0283721946763282,0.0075338368511945,-0.115218746432741,0.00251053025421204,-0.029971373119906,0.0101073705310351,-0.145581527580058,0.00261470350083055,-0.0306137897824886,0.0127301001606269,-0.176275427151331,0.00262247866040269,-0.0307005866435131
2.55499999999997,0,0,2.34222535867242e-05,0,8.90488705912761e-05,-0.00433659489176487,0.000209716648469406,-0.00848116569075781,0.000506463763191621,-0.0165732659556816,0.000655770840698522,-0.01579391419657,0.00143836761437804,-0.0355147487703347,0.00121618291128925,-0.0218772740878871,0.00293441419391784,-0.0598861675335358,0.00176512922603866,-0.0266385369985837,0.00493150852180403,-0.0883241933491769,0.00220513601256017,-0.0300055035360841,0.00728928940452712,-0.11943577362691,0.00248164297137288,-0.032005744135772,0.00983978268779825,-0.151939510722598,0.00259527573111496,-0.0328488086258055,0.012444365615626,-0.184882154348531,0.00260314680317967,-0.0329949193326038
2.55999999999997,0,0,2.35268683389034e-05,0,8.34089178518583e-05,-0.0042918487574422,0.000194235548148953,-0.00843270877432461,0.000470827125170797,-0.0165559598581878,0.000610618566825784,-0.0159339650310478,0.00134382616094166,-0.0358143569230268,0.00114505419660673,-0.0223952827467824,0.00276063291040906,-0.0609389653472909,0.0016799077704147,-0.0276313940549749,0.00467031595961487,-0.090606090074092,0.00211710684599102,-0.031452875048238,0.00694117896237427,-0.123348667994479,0.00239651085623015,-0.0337829978381163,0.00940788878567531,-0.157731799466943,0.00251310469415397,-0.0347807080546687,0.0119304277616019,-0.192638597181162,0.002522416130029,-0.0349299645907253
2.56499999999997,0,0,2.2022284369199e-05,0,7.7007732390245e-05,-0.00429955112867729,0.0001790880594058,-0.00847359433440656,0.000435083053865366,-0.0166867974489688,0.000565492570030336,-0.016162478108192,0.00124593642340436,-0.0363174372824295,0.00106598100193745,-0.022927056823713,0.00256822626422244,-0.0621501217078366,0.001571012143422,-0.0285205861232277,0.00435753107497126,-0.0928761532698986,0.00198664408939918,-0.0326759679711838,0.00649115084503517,-0.126967703556145,0.00225367388637218,-0.0352486556832399,0.00881243349450628,-0.162877200173229,0.00236556536401123,-0.0363683695372102,0.0111875358317475,-0.199375360701263,0.002374013879954,-0.0365624624163201
2.56999999999997,0,0,1.90190440243266e-05,0,6.98694318164327e-05,-0.0043744479634689,0.000164176555239384,-0.00862935943572444,0.000399066194721658,-0.0170100708078507,0.000520193515439144,-0.016508361067203,0.00114452900509015,-0.0370923795374978,0.000979340791307986,-0.023485769976591,0.00235797082305262,-0.0635918184967818,0.00144025004208155,-0.0292904801955436,0.00399647228484784,-0.0951834007436148,0.00181752425993209,-0.0336244734396175,0.00594675671199139,-0.130293900641737,0.00205883636608389,-0.0363167640656852,0.00806637293460158,-0.167312214158638,0.00215994811857922,-0.0374868377948097,0.0102348597555682,-0.204947117084653,0.00216894183728607,-0.0376661691232098
2.57499999999997,0,0,1.50309745297088e-05,0,6.22295152356469e-05,-0.00452207573060963,0.000149312012253692,-0.00890988674925556,0.000362406003624541,-0.0175422835942951,0.000473832806821642,-0.0169835546994051,0.0010385996755977,-0.0381643386250526,0.000885012024771187,-0.0240793573555979,0.00212999657566784,-0.065289755192707,0.0012901015406067,-0.0299426339422708,0.00359173451953481,-0.0975433837000534,0.00161576713276446,-0.0342965135455003,0.00532068537335139,-0.133322960182412,0.00182086635789973,-0.0369914536495185,0.00719295669063254,-0.171006900148033,0.00190589643270437,-0.0381641277752297,0.00910652173748564,-0.209307384943693,0.00191320874275584,-0.0383665747156866
2.57999999999997,0,0,1.0821527080543e-05,0,5.44277750275345e-05,-0.00473805677409596,0.000134193159485945,-0.00930725006696684,0.000324495813828396,-0.0182700608508466,0.000425039689412626,-0.0175777000988219,0.000926459578644501,-0.0395116953733268,0.000782691340180752,-0.024698793729033,0.00188390883601887,-0.0672185941303792,0.00112400475088749,-0.0304701352311745,0.00314872520351788,-0.0999331237753518,0.00139007214490932,-0.0346840039397748,0.00462903586907666,-0.136039643609232,0.00155324524392768,-0.0372550573005131,0.00622232759779375,-0.17395667626246,0.00161986852129515,-0.0383570818261418,0.00784817029655734,-0.212452198648847,0.00162702914323287,-0.0385238555568635
2.58499999999997,0,0,7.14259589284404e-06,0,4.67164740884717e-05,-0.00500878844123308,0.000118317153999702,-0.00979780344448627,0.000284353278746966,-0.0191520812377472,0.000372083884218985,-0.0182632345010293,0.000805768133784108,-0.0410691836903746,0.000671826004001398,-0.0253294761241242,0.00161869452452377,-0.0693059263058472,0.000945379701808231,-0.030882963389469,0.00267270137284467,-0.102295725995624,0.00114914318883281,-0.0348270528954926,0.00388858115645219,-0.138423521818204,0.00126893854282852,-0.0371795005414975,0.00518628350018505,-0.176191574118465,0.00131628199277461,-0.0381739462942343,0.0065072584246835,-0.214478040249616,0.00132122428936506,-0.0383437500018512
