time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
1.52499999999999,0,0,0.00177576424119518,0,0.00612868253270701,0.186501050125734,0.0127413133868534,0.33322299216077,0.0257175926315898,0.590548753264614,0.024723402807108,0.439417527103496,0.0499017549558844,1.00506945773128,0.0204974322663468,0.367172793873201,0.0610080619503609,1.28926994695627,-0.000557063901821817,0.195785143252893,0.0470329178695085,1.38967754725523,-0.028318099177848,0.000317487844408319,0.00776837206304944,1.32934179296533,-0.0518009534345198,-0.179280812924068,-0.0480178360272141,1.17201559273727,-0.0676535917224637,-0.347532022514729,-0.1123337977917,0.946395525388485,-0.096833129900935,-0.694827909017006
1.52999999999999,0,0,0.00364163767711269,0,0.00702274102085861,0.13977981187649,0.0123142964836558,0.253046044013542,0.0252476461353633,0.45414898209556,0.0230779190961497,0.351893684039009,0.0490025853073678,0.802175575804794,0.0221098618613627,0.32623167407654,0.0646157480039349,1.08636119090691,0.00757830253744633,0.232557945318345,0.061536313973033,1.26688244017119,-0.0129292547724828,0.140226186746418,0.0383601068710588,1.35393025205083,-0.02907669739576,0.110274488168554,0.00189080887143526,1.3851453357599,-0.0329253212992939,0.180106359050615,-0.0364184092244203,1.43271117565267,-0.00777027014856178,0.506553464278961
1.53499999999999,0,0,0.00252774065104058,0,0.00446668524621171,0.0791651031793529,0.00769259131935078,0.148998289683388,0.0165731260041231,0.279910647353068,0.0163046213256602,0.243232071533211,0.0354132000578336,0.548216313120665,0.0200433077468707,0.286748002507638,0.05371435430307,0.836497645039642,0.0148742490710446,0.286991632536971,0.0633450301876267,1.11094816769871,0.0027578429624769,0.249475326188632,0.0607096481892673,1.3571677094406,-0.0106094416931843,0.174061553044818,0.0483054338170519,1.57886679558972,-0.0220900238690208,0.0526653209284853,0.0294093441984429,1.7557436796687,-0.0485920613743676,-0.278536051682557
1.53999999999999,0,0,-0.000540036235340333,0,-0.000128804729120018,0.01796308439012,0.000906983302052533,0.0439012733449508,0.00334686306147418,0.101718042642673,0.00677675231543503,0.129559291142334,0.0143717753033735,0.284480884653059,0.0154090579935848,0.235692885953511,0.0333421069646773,0.57307742757567,0.0220990364633326,0.335003341265634,0.0562277703713294,0.946549996289116,0.0238430226329828,0.416215617801602,0.0780949848752345,1.36997005373088,0.0226094859042468,0.495148524894054,0.0973138436965425,1.81362025426457,0.0246951858660415,0.606824550786675,0.117973570334841,2.29570060466998,0.0488558861232365,0.930863163353757
1.54499999999999,0,0,-0.00328891318215864,0,-0.00413135297697536,-0.0321794866317188,-0.00501825682714398,-0.0440672220019575,-0.00842915024608955,-0.0489116296624516,-0.00223866863123039,0.0279639126351104,-0.00537455073408529,0.05155607449493,0.00964902565205797,0.184024905752325,0.0128530338864026,0.325588691046065,0.0267804170387281,0.366303235642615,0.0480660399390304,0.772839497843302,0.0417672262214402,0.509546097180243,0.0958619966871904,1.3494264164413,0.0497785467207264,0.56351981006478,0.149775156826454,1.99521220600793,0.0492298167567424,0.504580349360575,0.203225180434084,2.6286875255705,0.0271993646214805,0.192347427503071
1.54999999999999,0,0,-0.00364565445943926,0,-0.00537380998681338,-0.0657847844636666,-0.00764772543938823,-0.10414119151574,-0.013962175197772,-0.155650086361071,-0.00781512683597176,-0.0508170483865106,-0.0163167333380819,-0.124730501861957,0.00558455264677102,0.128029097137705,0.00145616322082238,0.12554313927716,0.0317375518568774,0.375221206853559,0.0478693185068597,0.625710516184475,0.0618536423733968,0.629613112097589,0.121283167802154,1.33805358302957,0.086119791071033,0.850342517700851,0.212187795311304,2.18118983342989,0.101409448895114,1.03407548882446,0.31171373875488,3.10343288553269,0.125385503107709,1.36304973913107
1.55499999999999,0,0,-0.00120574459401537,0,-0.00346637520554731,-0.0840338251828173,-0.00665703134523288,-0.138091005813779,-0.0122699597141871,-0.216935629293022,-0.00915079975772595,-0.0996695167542547,-0.0161954294200094,-0.232949561185755,0.00435602720145987,0.090504871902228,0.00280483920946539,-0.00676546999639498,0.0357742158209805,0.373687238803031,0.0590030477446667,0.517604724662104,0.0757670853188008,0.658711013447292,0.153938514530244,1.31297004295776,0.10917156689372,0.845801783804494,0.275332893927555,2.28397109121818,0.123276395044439,0.865136935198112,0.403808841764396,3.28605256605851,0.104925693134884,0.576151537660698
1.55999999999999,0,0,0.0026992174389847,0,0.000132126860556909,-0.090705543451025,-0.00353172244504203,-0.150144153378916,-0.00617519293851843,-0.239542066829672,-0.00716509594628134,-0.118175952788423,-0.00818493132229827,-0.273085440055595,0.00671946313392429,0.0730350867623575,0.0144001907055505,-0.0543504885252951,0.0418066611823085,0.374312647068613,0.0789041069346097,0.485708212244506,0.0888820988946094,0.71414378212604,0.18863279784592,1.32644700248843,0.130874127903076,1.01915643810299,0.330327937568178,2.36815358213845,0.155583275869546,1.25072700749754,0.485118027678938,3.51710676822298,0.177414140071095,1.58116412078675
1.56499999999999,0,0,0.00579825292426285,0,0.00315532018509278,-0.0877670877974749,-0.000594978972210598,-0.14412521288209,-8.93275337884112e-05,-0.226811180213269,-0.00387298905873988,-0.104992677482656,0.00172032622074822,-0.245837357038048,0.0109960774719379,0.0905468960693674,0.0292668572832102,-0.0149962823278696,0.046638116027713,0.383313036046507,0.0993420614583469,0.525644530554492,0.0927626947246446,0.681222366557405,0.214164909907811,1.35030823443812,0.131781594951486,0.881595388857304,0.359463634277135,2.36064872187649,0.148705579226719,0.910992191559628,0.512631807909992,3.40698901266982,0.131634733794583,0.631847363625131
1.56999999999999,0,0,0.0063789023855206,0,0.00395029124456003,-0.0733514633677395,0.000671113010159484,-0.116572342943779,0.00289176583664221,-0.175929564845474,-0.000603232955034352,-0.0619788481130294,0.00896244868040006,-0.150982886700474,0.016122068419881,0.128876709877265,0.0412311614715206,0.109765972425226,0.0510306421842545,0.39727159536669,0.112720817157197,0.644038729162254,0.0928904815385851,0.677418108790856,0.222581596433178,1.4155163424577,0.126912526668813,0.919202207598439,0.357351061340069,2.33624263042805,0.145531724937497,1.11025186446943,0.501544032551304,3.34179623788125,0.163723880974193,1.42488321485176
1.57499999999999,0,0,0.00413198415371038,0,0.00240062619428344,-0.0438866831727829,0.000298951817554993,-0.0634496077148657,0.00270985393099286,-0.0805254606842017,0.00243866070648695,0.0109434802669655,0.0127978710790312,0.0115195340572995,0.0202976986826845,0.18682349962169,0.0478398174258659,0.304181060634784,0.0506481502958409,0.40133819334486,0.115249674047174,0.806298986748555,0.0822636673463602,0.582100895221476,0.210800940789622,1.47328778979187,0.104357183572867,0.670510173863965,0.322497734203888,2.2340168590115,0.111414164123518,0.636904584411096,0.43684190318407,2.99419075896295,0.0954113995006297,0.353058642517115
1.57999999999999,0,0,0.00034120295847186,0,-0.000129039854192013,0.00181640207812264,-0.000205181040355282,0.0170060229837201,0.00205652269272775,0.0584953363607014,0.00634786764292958,0.107016116358109,0.016413589757618,0.232182657025924,0.0240145762165935,0.24366001660106,0.0519708798321658,0.550581572381643,0.0477246362182936,0.389442430719607,0.110224628541586,1.00119153302208,0.0688418575351262,0.517854972665564,0.185286521273514,1.54389695230016,0.0821125235426455,0.628497333026451,0.268937729360473,2.13369017946516,0.0892825773473879,0.746472369692892,0.356515655343897,2.76831559597511,0.105009391156656,1.03993996342214
1.58499999999999,0,0,-0.00306347720369443,0,-0.00174701624977729,0.0592268784449012,0.000870311552189849,0.116049901336606,0.0042742172594154,0.227550665001387,0.0121822464741887,0.218014107381902,0.0239939571791101,0.488520655669976,0.0273908314585694,0.301557775437699,0.0586930886620646,0.819587283084033,0.0409528355417247,0.357120335917382,0.104734386543563,1.19356626378511,0.0490399571577268,0.373144658744088,0.156527436784477,1.58583025584781,0.0516917533481769,0.340200549962603,0.209944643331609,1.98083687886141,0.0502214832692632,0.250234638107828,0.262321152118184,2.34419321825418,0.0364933224212486,-0.0359608021241067
1.58999999999999,0,0,-0.0045027526116363,0,-0.00120259351611616,0.118384237114306,0.00437308912844838,0.217976982880251,0.0110657627134623,0.399691994863909,0.0202662699673774,0.327869562712297,0.0378283121773803,0.745441171201262,0.0321371588483665,0.350276012599563,0.0722234703647923,1.08475435981612,0.0357119934643171,0.321448866533918,0.106315984546467,1.38210582656417,0.0329053389830901,0.286574701420213,0.136008060466656,1.6337424478374,0.0287154273259867,0.2880398375579,0.162117140473996,1.8559004735117,0.0284107229093758,0.356784361106279,0.188942297055656,2.09789434262819,0.0422833303603836,0.635165516637676
1.59499999999999,0,0,-0.00359339520456895,0,0.0014741124150103,0.167711553276442,0.00963687295621998,0.303231810297122,0.0213720662396366,0.545204858217304,0.0294006873165018,0.423537406344117,0.0562744490121853,0.965662600123444,0.0378644120520053,0.399305686896188,0.092190018134924,1.31399339223378,0.0315583792629328,0.290333375863619,0.117413857109964,1.54180107204847,0.017331146960899,0.15343274007639,0.128830665759994,1.65910229197096,0.00436657023686013,0.0205625325116122,0.130739126324232,1.7079354661307,-0.00332632073628261,-0.110061384560805,0.128626058168782,1.70340919895083,-0.0157019804411964,-0.395438077564379
1.59999999999999,0,0,-0.00107378645055071,0,0.00512891524349983,0.199027937035023,0.0150065525109104,0.358813235938905,0.0320417356862474,0.641582786466981,0.0375795908091659,0.490830460971063,0.0746350808137631,1.11957819581689,0.0443790485183014,0.438754783722541,0.113912472298248,1.4852076830358,0.0320220565037494,0.280993121400165,0.134646458213651,1.67322509650974,0.0100254588575429,0.111872672485288,0.133485772266478,1.69610680450265,-0.00920553468980288,0.0127914196358871,0.117537759174843,1.61543984113669,-0.0172667613490288,0.030986160155526,0.09800782563919,1.52796338242782,-0.0067174197437389,0.293574676098724
1.60499999999999,0,0,0.00160376786062697,0,0.00817253998135436,0.210379505849461,0.0186245944778569,0.380274643474771,0.0394110394571898,0.681789929363839,0.0424889034006127,0.525240896870791,0.0869968764381997,1.19318489260527,0.0488826374810313,0.47040381997297,0.129700781668073,1.576763180006,0.0330357184747768,0.28291779379837,0.149631938848136,1.74688998045185,0.00502171742532386,0.0438252264207724,0.142024385335339,1.70702850984147,-0.0205356804199159,-0.178777287837074,0.114641793137352,1.52679539616192,-0.0352367282877243,-0.356984235827175,0.0790086207404864,1.26585907995073,-0.0477400847716511,-0.64449106087139
1.60999999999999,0,0,0.00312730115314248,0,0.00934495400023273,0.205029352022817,0.0193246248221574,0.372599529681039,0.0409513950741256,0.671008972978935,0.0427388994078996,0.523473770974502,0.0890630792617521,1.18668282201468,0.0499839080327582,0.477648031251834,0.133029056065882,1.58206755047684,0.0351567828460266,0.296203654707647,0.154042414959274,1.76008978735108,0.00690321026711482,0.073539437431003,0.145984334716835,1.71353689289529,-0.0199895481994088,-0.0867349621580054,0.116529282683291,1.51238008296209,-0.0335550902532364,-0.108908458580993,0.0800387936714084,1.2817861776321,-0.0262558023572756,0.138735188526169
1.61499999999999,0,0,0.00283435612909155,0,0.00820160370321792,0.187873465273137,0.0168800114647004,0.342743425405526,0.0360471952144212,0.620325125742565,0.0379647983890679,0.49056464674706,0.0794589589152155,1.10908806626702,0.0456958451462492,0.461645009928058,0.120861835132392,1.4976553045459,0.0337287500871983,0.299520530739978,0.143187795048886,1.6909600249497,0.00882746113370406,0.0700523266627229,0.139933115256841,1.67567498823431,-0.0157521645477583,-0.156919241544333,0.117000715213732,1.51229231017506,-0.0305416987018699,-0.340662121690976,0.0855314693464546,1.26373427411631,-0.0417944608984498,-0.623123281977311
1.61999999999999,0,0,0.00102436409285618,0,0.00518525041390718,0.161932927583054,0.0119910597562834,0.296169800233788,0.0260245147766444,0.537601912433115,0.0292268303984386,0.428636454241331,0.0603808139301161,0.971094296993529,0.0373911033083181,0.415565884849064,0.0956336433375696,1.33580057749702,0.0313453199728491,0.300996407805968,0.118938742857435,1.5567629613416,0.015349836606957,0.154428717609117,0.12490766966688,1.62353711062643,-0.00126868739780872,0.0542862042887497,0.1174759614689,1.58243901307756,-0.00975288252231564,0.0610623639192884,0.105826051527985,1.52841736383983,-0.00301001759508093,0.307360669756063
1.62499999999999,0,0,-0.00133684726098037,0,0.0013836144349219,0.127531963181115,0.00590721392755195,0.233806015465622,0.0135005436126847,0.426646334700118,0.0182496177087709,0.345289567046389,0.0363828062344538,0.783025692465699,0.026287357797907,0.354106098525462,0.0636332553679104,1.11030846391305,0.026578346909533,0.292716415621527,0.0882762821374297,1.36239330107513,0.0211760212155144,0.195571184249422,0.106836887557712,1.53466447479237,0.0148349804561005,0.0869127428959773,0.120210432595162,1.65196047521411,0.010512855161311,-0.0296421570950758,0.131011586475638,1.72111897883626,0.00283829707706682,-0.292918009700482
1.62999999999999,0,0,-0.00299522929027953,0,-0.00187988756782833,0.0841329065407222,0.000146294316346476,0.156253729188605,0.00164581501849972,0.289763700130787,0.00733376932000215,0.244612769944688,0.0131809031329359,0.557090878115531,0.0158945461116804,0.282415659358815,0.0330639635728747,0.847876071395624,0.024159814173314,0.296953867910012,0.060356525788888,1.14677414103466,0.031096340545492,0.316297304474661,0.0934610845428815,1.45219138534545,0.0359876147746487,0.36104125066652,0.130443184621522,1.76499455177167,0.0393413611743355,0.445531923895481,0.169849098231663,2.1089658109094,0.0469141628924167,0.700144615348509
1.63499999999999,0,0,-0.00305145164184944,0,-0.00352727747321276,0.0335208610374803,-0.00397394764996848,0.0671749619518354,-0.00682932830259902,0.135488451104204,-0.0016962956769133,0.137977774363374,-0.00451987237918905,0.311793749772894,0.00738386979643241,0.217626926696889,0.0102589374965505,0.572387063469362,0.0224812038561168,0.304518212258522,0.0418189520377472,0.923703918898872,0.0396348568696003,0.38119572746922,0.0895425585729935,1.35769220177815,0.0537804031971337,0.416079665754453,0.148088443276324,1.84693572283466,0.0606398634331119,0.376444062723561,0.210102025794791,2.32997037403292,0.0559991164445844,0.13353348241108
1.63999999999999,0,0,-0.00133133219789427,0,-0.00317711290218061,-0.0186090892263503,-0.0057314296929355,-0.0232729862132734,-0.0105386574627405,-0.0194168750560683,-0.00756644835809699,0.0343019556197141,-0.0142621572528525,0.073500677387858,0.0023576569780653,0.15982850685971,-0.00208956992242712,0.315383071144367,0.0238227815842676,0.327897371656034,0.034164787430826,0.726457990278403,0.0494645699539065,0.506435004274847,0.0941316428135839,1.28562298720714,0.070063340265455,0.668233390919849,0.169891221108152,1.93978938758102,0.0808356997147835,0.807234256679243,0.251684556946582,2.65505271426827,0.0876472423371024,1.06506675228723
1.64499999999999,0,0,0.00141702163235895,0,-0.00134570304346773,-0.0635696392706401,-0.00535809566730568,-0.100949407136379,-0.0100286662562652,-0.151520771348729,-0.0103433504562402,-0.0514679095512645,-0.016865425666825,-0.127481371666168,-0.000697548720723558,0.116170938888485,-0.0060336937508503,0.0994052320602042,0.0237766809776515,0.341436813079025,0.0332718081147341,0.555907787704879,0.0538933816988967,0.549199453407965,0.10068585111009,1.20618731985984,0.07824233126827,0.672711530642474,0.186146857061669,1.97409257773893,0.0895268807207236,0.673456855712675,0.276857262259957,2.75638294523005,0.0857842158720944,0.44310378878814
1.64999999999999,0,0,0.00391737286021311,0,0.000777234394428113,-0.093144771451177,-0.00387935367480061,-0.152305858802307,-0.00738702346103084,-0.23968469057063,-0.0107648658105467,-0.111194099387498,-0.0153934750664264,-0.264256998495034,-0.00217436880473796,0.0805937099958415,-0.006250442552666,-0.0513313481730183,0.0229592779143393,0.351545256704543,0.0321795820747534,0.432877844604247,0.0546760405979122,0.62526994268298,0.100055182984336,1.14508843988475,0.0800259846095137,0.848433873025295,0.18699470783586,1.99598788639432,0.0922256626655057,1.01160231473724,0.280117678903895,2.92092993318969,0.0970528649612686,1.26712854581804
