time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.32499999999995,0,0,-0.000150661962594724,0,-0.00079652391461549,0.0105585669501582,-0.00196856725794148,0.0205296800853551,-0.00472567339019815,0.0398416139627682,-0.00614070544170284,0.0374131814660275,-0.0133255218938397,0.0841247524785681,-0.0110770303675979,0.0505254786628749,-0.0267252980715424,0.139661529694716,-0.015579546912904,0.0599550201221695,-0.0440898152368536,0.20291275209588,-0.0189272212200282,0.0660296742546555,-0.0641087287341126,0.270785983350288,-0.0208865033072652,0.06931254942205,-0.0854578491804103,0.340859082384865,-0.021647778059501,0.0705760735442225,-0.107168488712486,0.411572027193268,-0.0217115058224956,0.0707684522118639
3.32999999999995,0,0,-0.000139197818077574,0,-0.000789632202254381,0.0101588923593705,-0.00196529635454858,0.0197049081635876,-0.00470520435905194,0.0381439752439352,-0.00610477508483946,0.0356207629941514,-0.0132160556616671,0.0801107104325144,-0.0109194812342317,0.0476776630800524,-0.0263620114367577,0.132276729942532,-0.0152201049785821,0.0560754905568028,-0.0432537275387755,0.191196380517938,-0.0183436307886704,0.0612820795196966,-0.0625952039105455,0.254003954997325,-0.0201282520879727,0.0639765690448529,-0.0831366291963054,0.318584223846645,-0.0208061675194041,0.0649656228148463,-0.103998007353404,0.383657934139995,-0.0208616938214672,0.0651002429312383
3.33499999999995,0,0,-0.000129076642700475,0,-0.000775127604957065,0.00967696706534213,-0.00193879222606998,0.0187320828697178,-0.00462985519825038,0.0361819784049969,-0.00599578935534957,0.033627822027159,-0.0129532942279677,0.0756394789036251,-0.0106396857986631,0.0446571464952775,-0.0257042961090398,0.124297176015823,-0.0147034163938499,0.052101433758779,-0.0419554408202198,0.178834505031556,-0.0175842098919849,0.0565319839829681,-0.0604394919197031,0.236608643456422,-0.0191873453939643,0.0587127785912304,-0.0799895386183754,0.29578254120388,-0.0197806128743178,0.0594698986134429,-0.0998173812935859,0.355325781858569,-0.0198287776608724,0.059576566696523
3.33999999999995,0,0,-0.000119984416760864,0,-0.000750664555089824,0.00909458122668161,-0.00188365007759052,0.0175792525892695,-0.00448897445306586,0.0339014627124661,-0.00580356147736361,0.0313978072694525,-0.0125179763655453,0.0706292305986625,-0.0102325144981014,0.0414460188944052,-0.024735068209655,0.115641254507678,-0.0140403589757313,0.0480474536439989,-0.0401992011195481,0.165782419041552,-0.0166807556428061,0.0518274698002116,-0.0576869963804618,0.218625672636976,-0.018112961957594,0.0535909776487137,-0.0761163932198296,0.272571156401615,-0.018628629538905,0.05415955219124,-0.0947850901604712,0.326786454468346,-0.0186689786312053,0.0542240074744697
3.34499999999995,0,0,-0.000111183677130309,0,-0.000714159252168907,0.00840410771542695,-0.00179578537630702,0.0162330844844773,-0.00427454046022146,0.0312789860540115,-0.0055210697295483,0.0289153846633221,-0.0118964813588169,0.0650440792714803,-0.00969525772410744,0.0380390434380593,-0.0234437853646886,0.106274885781746,-0.0132409773446156,0.0439287818556225,-0.0379928995232744,0.152029049920548,-0.0156602664039292,0.047209766259689,-0.0543803073888188,0.200088404005048,-0.0169466781479521,0.04867804629235,-0.0716057154598591,0.249042937685962,-0.0173996052757182,0.0491246781389399,-0.089039794143074,0.298203281216749,-0.0174348422790238,0.0491805162838129
3.34999999999995,0,0,-0.000102133589893095,0,-0.000664616852408271,0.00760816543817284,-0.00167354960049125,0.0146977082794337,-0.00398349874562897,0.0283219034590006,-0.00514625004752275,0.0261844590307628,-0.0110850223866099,0.0588957263960128,-0.00902928505435002,0.0344387928500288,-0.021831767756238,0.096214812080085,-0.012314793245138,0.0397484220093073,-0.0353527097798455,0.137600160957249,-0.0145430683563997,0.0426840678516375,-0.0505609411037206,0.181037979821488,-0.0157183166968824,0.0439792502437937,-0.0665317948022967,0.225259830191253,-0.0161281855577367,0.0443618557906422,-0.0826910911220346,0.269656196868502,-0.0161599334885679,0.0443981138438063
3.35499999999995,0,0,-9.28065081989816e-05,0,-0.000602481841182726,0.00671819865090766,-0.00151820546962451,0.0129934243099069,-0.00361877747951811,0.025065047087178,-0.00468291493566361,0.0232301061261714,-0.0100917457020962,0.052240353029871,-0.00824125802722557,0.0306638322007551,-0.0199153406885915,0.0855279481066272,-0.0112715430285695,0.0355140234303329,-0.0323063455423299,0.12256075378472,-0.0133421524289251,0.038249606740273,-0.0462711409014752,0.161527744185242,-0.0144437127457705,0.0394927827235738,-0.0609536966281126,0.201258566654096,-0.0148319900688218,0.0398789947534978,-0.0758159034822559,0.241168974811117,-0.0148636959971871,0.0399291289726003
3.35999999999995,0,0,-8.35525615664404e-05,0,-0.000529464922143526,0.00575239222886229,-0.00133367786044284,0.0111523695898154,-0.00318889736120989,0.0215651837381478,-0.00414059859635815,0.0200925455154271,-0.00893639437282999,0.0451711571464385,-0.00734340267607783,0.0267415179142658,-0.0177259482212555,0.0743246420999473,-0.0101217860035743,0.0312261442561788,-0.0288936520972702,0.107010824594307,-0.0120636197038415,0.0338753832676344,-0.0415544275634017,0.141621442176717,-0.0131244999002565,0.0351590432212137,-0.0549150274857916,0.17704954617465,-0.0135100623270737,0.0355926767207997,-0.0684564772193437,0.212687399859516,-0.0135435032003445,0.0356438106525262
3.36499999999995,0,0,-7.47568201804372e-05,0,-0.000448075595450304,0.00473398312303857,-0.001125929528482,0.00921632653654234,-0.00270668529101147,0.0178955656158351,-0.00353361478784926,0.0168261641306277,-0.00764811905594602,0.0378096533524418,-0.00635273131943358,0.0227123093044516,-0.0153075461593641,0.0627493552664617,-0.00887679499310772,0.0268928782009312,-0.025164467754817,0.0910791505007049,-0.0107073708926559,0.0295319357124136,-0.0364548254523928,0.12139381248143,-0.0117494354725451,0.0309210444978568,-0.0484451795834555,0.152627492886582,-0.0121451432160181,0.0314406062616992,-0.0606244084206054,0.18412144070361,-0.0121822967697067,0.0315204030231282
3.36999999999995,0,0,-6.65078055795247e-05,0,-0.000361155851763872,0.00368967574734592,-0.000902229895030619,0.00723284328030433,-0.00218773935958775,0.0141404002641802,-0.00287966167057217,0.0134918939202239,-0.00626240670409743,0.0302953909551202,-0.00528955976662284,0.0186189537013381,-0.0127124038841698,0.0509673352965574,-0.00754817186965925,0.0225152374361653,-0.021174829449929,0.0749110236404084,-0.00926890717682389,0.0251684939194892,-0.0310155778326876,0.100924263297441,-0.0102985115876372,0.0266810813065757,-0.0415622011054578,0.127974065963131,-0.0107086772150484,0.0272911838736601,-0.0523079426583803,0.155338019986965,-0.0107495659487362,0.0273800484479129
3.37499999999995,0,0,-5.8508263960806e-05,0,-0.000271574597767906,0.00264820731026325,-0.000670515137852456,0.00525325933210895,-0.00164899701754993,0.0103893800893865,-0.00219823354513928,0.0101552143759355,-0.00481783887416797,0.0227755076487234,-0.00417559573199505,0.0145082833810373,-0.00999647455778821,0.0391510553191645,-0.0061469940776576,0.0180992340692506,-0.0169828886238376,0.0586565892296419,-0.00774078112543196,0.0207442888728633,-0.0252784298886639,0.0802939209296036,-0.00874689180548296,0.0223635768660811,-0.0342778542939123,0.103069972284479,-0.00916657012982791,0.0230596318555731,-0.0434840469622773,0.126210602688986,-0.00921060987359123,0.0231768268195028
3.37999999999995,0,0,-5.01774810842571e-05,0,-0.000182059422468502,0.00163818952731132,-0.000438761515928857,0.0033279520085196,-0.0011074042905704,0.00673073631566816,-0.00150899867249319,0.00687791127283814,-0.00335298170180913,0.0153926208251875,-0.00303232518786161,0.0104204023166392,-0.00721520260009881,0.0274651474319361,-0.00468383371238911,0.0136418358557559,-0.0126457681889929,0.0424572239700656,-0.00611558206905245,0.0162067860383622,-0.0192843020555199,0.0595784576564249,-0.00707099507134318,0.0178734793286128,-0.0266042175053483,0.0778973050941479,-0.00748689303102792,0.0186205036099236,-0.0341315787322733,0.0966127490834004,-0.00753219750153488,0.018739761481914
3.38499999999995,0,0,-4.0867775199258e-05,0,-9.50478793826184e-05,0.000685485144843536,-0.000214304905581268,0.00150260356065677,-0.000578531722475346,0.00324332671888347,-0.000830129630857597,0.00371561331982984,-0.00190340766751195,0.00827268279433279,-0.00187962395122896,0.00639216781557907,-0.00442004456795539,0.016053525318384,-0.003168938188248,0.00914529392347087,-0.00821770910358042,0.0264364027926155,-0.00438808848842332,0.0115231567012019,-0.0130752693719436,0.0388468984709547,-0.00525205711838915,0.013155585856921,-0.0185610025830511,0.0524497595296502,-0.00564408354853886,0.0139168412136945,-0.0242444794857295,0.0664603398190929,-0.00568813467899203,0.0140513005626903
3.38999999999995,0,0,-3.00307496336513e-05,0,-1.24972404841178e-05,-0.000189880944316764,-3.10822109719536e-06,-0.00018781928904696,-7.51699952517465e-05,-1.18969962602951e-05,-0.000176812394908313,0.000709930637384072,-0.000498995204682293,0.00151283929029586,-0.000735054690639354,0.00244918652106296,-0.0016558232307532,0.00502740585097816,-0.00161357621639697,0.00460646079511749,-0.00374940687699496,0.010691113679843,-0.00255885190667713,0.00665946761968744,-0.00669734182847775,0.0181577054341984,-0.00328136561872177,0.00815014732048172,-0.0101823781495185,0.0267325580552746,-0.00362498522859299,0.00886796524521413,-0.0138427970027711,0.035695663772207,-0.00366496433958148,0.00898796940180046
3.39499999999995,0,0,-1.73236681608262e-05,0,6.43069429175408e-05,-0.000976114588454146,0.000190850235265312,-0.0017222549854829,0.000393836880882989,-0.00299852177914103,0.000439972709522891,-0.00211249992972026,0.000838187395249468,-0.00482746208851659,0.000386781176584271,-0.00138861595846896,0.00104116979359847,-0.00554233640037133,-3.06737684622662e-05,3.22539302439074e-05,0.000712181512617271,-0.00471177677513295,-0.000635682169641134,0.00161042687037963,-0.000202898251390003,-0.00243968956945483,-0.0011615763367807,0.00284667993871754,-0.00152228531633171,0.000769774343563054,-0.00142945918887182,0.00346981851358585,-0.00298067102492516,0.00431942872282565,-0.00146193061662532,0.00358561971311933
3.39999999999995,0,0,-2.64721182945415e-06,0,0.000134837135355773,-0.00167100538908511,0.000365861148450516,-0.00309661278428652,0.000824154047889809,-0.00570830432510196,0.00101400989582546,-0.00474483955728218,0.00209495871535524,-0.0107315525961436,0.00147441220094123,-0.00511372708453327,0.00364419306242221,-0.015630137438691,0.00156430365275482,-0.00457195672610771,0.00512394635797188,-0.0197392837167011,0.0013641607472744,-0.0036238498565556,0.00634786536978434,-0.022907483745039,0.00108987321522049,-0.00276317260739403,0.00734232925493043,-0.025398419321383,0.000925207768613985,-0.00229907983041117,0.00824835368703233,-0.0276314791046053,0.000903121359763468,-0.00221786492952395
3.40499999999995,0,0,1.38258493244151e-05,0,0.00019925531190151,-0.00228156161808279,0.00052236432750569,-0.00432241733664458,0.00121577095246982,-0.00816043064110629,0.00154383094153313,-0.00719712633179248,0.00326690587896355,-0.0162248210492837,0.00251987183760749,-0.00872530357360547,0.00613623852500404,-0.0252553435316409,0.00315412530788128,-0.00919034500772446,0.0094470339276442,-0.0343918873889927,0.00341497928699925,-0.00901303983791032,0.0128871215282226,-0.0432179489286025,0.00344208248429432,-0.00863640127118687,0.0163109558873043,-0.0517112202737358,0.00340631368976227,-0.00838174920670251,0.0197101843469435,-0.0600572217476706,0.00339807532865291,-0.00832530312559553
3.40999999999995,0,0,3.16589484131378e-05,0,0.000258226318908634,-0.00282257718884111,0.000662496304979395,-0.005425239937106,0.00157219823458448,-0.0103976709095655,0.00203199984636777,-0.0094970192368512,0.00435718061703379,-0.0213699916518745,0.00351848961690159,-0.0122353926640933,0.00850927107770489,-0.0344788965738587,0.00472020240731596,-0.0138111191907229,0.0136471960914071,-0.048703006013429,0.00548281156734385,-0.0145236621845032,0.0193408254701307,-0.0633557583044017,0.00584957521332564,-0.0147280902450839,0.0252615554014933,-0.0780923721128657,0.00596292560029013,-0.0147367106417399,0.0312320833516854,-0.0928211093691974,0.00597041920088061,-0.0147333127684403
3.41499999999995,0,0,5.02063512688516e-05,0,0.000312723552094842,-0.00331439247377922,0.000789535537531488,-0.00644017322357446,0.00189941007380573,-0.0124803116107308,0.00248414902751392,-0.0116836710825339,0.00537465677725291,-0.0262587074510797,0.00446871770564652,-0.0156620715448522,0.010762685247458,-0.0433953003619646,0.00624408962815583,-0.0184161320838963,0.0176948535055957,-0.0627333087334309,0.00752863751617601,-0.0200980423056817,0.0256311281827516,-0.0833148314305135,0.00825687080214095,-0.0209472283763165,0.0340554198043903,-0.104448083963606,0.00853180942693226,-0.0212483204758292,0.0426104726983245,-0.125729738029385,0.00855717161396985,-0.0212849596982764
3.41999999999995,0,0,6.87336565415144e-05,0,0.000363892784346479,-0.00378083941793418,0.000907373760083862,-0.00740904169472344,0.00220479587337495,-0.0144799925027492,0.00290771575064852,-0.0138062980927603,0.00633175702770592,-0.0310021963742348,0.00537107090288858,-0.0190332551959956,0.0129009362218031,-0.0521228842366801,0.00770755195900273,-0.0229940234383995,0.0215642660249521,-0.0765638933800943,0.00950969477912381,-0.0256823049239891,0.031678820724993,-0.103097335868103,0.0106002271802419,-0.0272094731249488,0.0425439951557319,-0.13067427746017,0.0110382822035093,-0.0278247754795111,0.0536218149978323,-0.158567194886313,0.011080981190669,-0.0279236024571541
3.42499999999995,0,0,8.6547321692098e-05,0,0.000412968258446757,-0.00424728623575859,0.00102009276955351,-0.00837613750864496,0.00249620968214035,-0.0164735729553376,0.00331076653780911,-0.0159169796537414,0.00724215827677695,-0.0357208150318293,0.00622710307171801,-0.0223772841937228,0.0149305814234296,-0.0607909520459983,0.00909327187414122,-0.0275276443988283,0.025231924588449,-0.0902845243307147,0.0113833561764548,-0.0312061980107312,0.0374057180603874,-0.122706763686017,0.0128151858521455,-0.0333983105309685,0.0505773169399589,-0.156656611107321,0.0134069334255999,-0.0343176234980632,0.0640386238716689,-0.191085208847342,0.013466609502358,-0.0344589124629342
3.42999999999995,0,0,0.00010306976537568,0,0.000461154893465037,-0.00473902653667113,0.00113151383535256,-0.00938595903984784,0.00278097214703757,-0.0185374809447556,0.00370062701623414,-0.0180685683885829,0.0081183103881441,-0.0405338423765317,0.00703769845459514,-0.0257245469791581,0.0168568437084382,-0.0695269275983861,0.0103841080487528,-0.0320048501942039,0.0286742554166101,-0.103982503852001,0.0131084678839547,-0.0366105700743134,0.0427365132508266,-0.142144208755732,0.0148397398282221,-0.0394199276595768,0.0580125007669027,-0.182279384835572,0.0155647056265882,-0.0406230268155728,0.073644720726566,-0.22304429849422,0.0156379700410419,-0.040820895198574
3.43499999999995,0,0,0.000117825701985391,0,0.00050942810941444,-0.00527933581795764,0.0012446995398729,-0.0104789025301259,0.00306474699262149,-0.0207413601916184,0.00408266496574144,-0.0203071330374842,0.00896889424560274,-0.0455482685440415,0.00780196546972429,-0.0290975932060476,0.0186802798624766,-0.0784422539304745,0.0115637172166432,-0.0364058892485878,0.0318655380648204,-0.11772971543963,0.0146492724978808,-0.0418281887789878,0.0476007158189134,-0.16140116293119,0.0166221897433947,-0.0451667423910878,0.06472191750456,-0.20742695026849,0.0174523221933535,-0.0466052272860998,0.0822514114197631,-0.254207683336717,0.0175367482485628,-0.0468334749463271
3.43999999999995,0,0,0.000130380001817369,0,0.000558270805290155,-0.00588735563589074,0.00136136149117738,-0.0116882193412929,0.00335035197609116,-0.0231413511104439,0.00445900823125126,-0.0226696410734908,0.00979645601307662,-0.0508479418814341,0.00851601446543701,-0.0325136488462941,0.0203940373326011,-0.0876202851709003,0.0126163041817153,-0.0407155087507257,0.0347765098006057,-0.131573532105599,0.0159764087870464,-0.0468114803416212,0.0519345242061766,-0.180457810295199,0.0181226080341637,-0.0505703897042238,0.0705996669602118,-0.231993036401488,0.0190245193397578,-0.052193625112302,0.0897080367698799,-0.284380102383804,0.019115135354023,-0.0524606001734386
