time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.99499999999996,0,0,3.29396671855367e-05,0,-0.0117172010955242,-0.0359840935344524,-0.0318549600506447,-0.0793332618354627,-0.0732666846559797,-0.173349957011174,-0.0925068501591642,-0.203039705999567,-0.193754849441422,-0.453474273227213,-0.145263570736055,-0.362945731012747,-0.35532468814962,-0.901896638091447,-0.173490832614576,-0.536377112349532,-0.533064059731042,-1.51631247660632,-0.178818046589731,-0.692691917103887,-0.709563887023304,-2.26400987870494,-0.172896039197547,-0.80518507758617,-0.879835433879513,-3.09191213746393,-0.167182693399038,-0.864320521068998,-1.04707831795629,-3.95067983145096,-0.164454953802612,-0.900024261899613
2.99999999999996,0,0,-0.000890673737194618,0,-0.0104223887924397,-0.0723449004004603,-0.026806047887266,-0.144087865492629,-0.0614358739661807,-0.288426642156226,-0.0762990615092712,-0.287793977803426,-0.160554819371356,-0.648674149779833,-0.119391711991285,-0.430873301891554,-0.293146051568244,-1.14890844650967,-0.142392362041849,-0.564137459338924,-0.438765243491456,-1.77286180604537,-0.146704270063981,-0.672796933939904,-0.583169327455162,-2.49001506718526,-0.142018785038244,-0.743165402174815,-0.722353061539558,-3.26093502051773,-0.138056996058699,-0.769803835587919,-0.859465248628809,-4.04704637614724,-0.140083878852712,-0.749098623610531
3.00499999999996,0,0,-0.0013831618615585,0,-0.00795669342529235,-0.111541061588764,-0.0194248518214566,-0.214151534869183,-0.0449128209041524,-0.41168659658056,-0.0555913676317078,-0.379185175310711,-0.118242948176335,-0.855710962207844,-0.0895337187850769,-0.503998903259847,-0.219578863724542,-1.40675746517454,-0.110667627718737,-0.595684432247454,-0.335127912258106,-2.03364755995616,-0.118376977512755,-0.659272989653305,-0.453972236112007,-2.70907477515873,-0.118125544166717,-0.699067987436779,-0.571499240823347,-3.40968809761233,-0.116046716367781,-0.721591758258661,-0.687835305597782,-4.12120232245148,-0.113767349940433,-0.750161240970807
3.00999999999996,0,0,-0.00120109903174416,0,-0.00428708105874673,-0.149408146324827,-0.0100497188467181,-0.281577099034677,-0.0243095791876187,-0.531186159053314,-0.031375191703979,-0.466596722564948,-0.0683034394689075,-1.05664729025085,-0.0566395463732534,-0.5714634743916,-0.136378285382365,-1.65645090763757,-0.0786466304890077,-0.617689389608715,-0.223055302677385,-2.28413860996944,-0.0936420197909436,-0.628021519098962,-0.3209480462295,-2.9151707943944,-0.101507491974659,-0.621590547411402,-0.423823009229925,-3.5417663833069,-0.104574939810225,-0.609901536386059,-0.528285899571944,-4.16262845015947,-0.107148652202137,-0.583003488687245
3.01499999999996,0,0,-0.000500474881693183,0,9.34440851620825e-05,-0.182347326158282,0.000379638650892221,-0.340953972336712,-0.00155235559883313,-0.636213811463,-0.00532377054799411,-0.545984832834298,-0.0143285765243059,-1.23533270460098,-0.0218377416251923,-0.636910320099954,-0.0477988465079153,-1.88136602267006,-0.045648264762874,-0.647653205829839,-0.105720725479491,-2.51322898441103,-0.069378746965764,-0.617994342683652,-0.184511396142545,-3.10793639373954,-0.0863710771368506,-0.583897937191643,-0.275795689224992,-3.67171651127877,-0.0938924884492646,-0.568956344111353,-0.370978934694906,-4.22593288361524,-0.0930928796244058,-0.590227068512193
3.01999999999996,0,0,0.000254208090420259,0,0.00439052916735921,-0.207531726669786,0.0105145277679002,-0.386459048517248,0.0207146551713924,-0.718173865533315,0.0202392356553665,-0.608394269626586,0.0388671730220578,-1.37804177790138,0.0128121303536599,-0.689693561611283,0.0402680385299535,-2.06608856313626,-0.0122910098501987,-0.671348145860679,0.0119289746544287,-2.70841510581124,-0.0445748658571067,-0.604061716263554,-0.0466755946755475,-3.28165438891277,-0.07113240978603,-0.534490706949745,-0.125352752305806,-3.80193914962744,-0.0846418949466294,-0.490393751058233,-0.211207890276828,-4.29865707853947,-0.0884225732150329,-0.45823318826305
3.02499999999996,0,0,0.000661799750158247,0,0.00788290121982816,-0.223575617040983,0.0191877562986367,-0.416283195781072,0.040051273296707,-0.772206929177747,0.0432541124848171,-0.652850177221911,0.0866945765499399,-1.47636784202498,0.0455700978607131,-0.733809734970262,0.122001782964443,-2.2008407439398,0.0214963237487557,-0.703799275796089,0.124839645674415,-2.86246327644162,-0.0164256838750099,-0.620921974444225,0.0904775298667619,-3.43612666297991,-0.0499933124195791,-0.541394342136796,0.0300754582080847,-3.94355040968076,-0.0671316666212379,-0.502202760898429,-0.0393864368344886,-4.42799895437663,-0.0678776329761872,-0.518414771408161
3.02999999999996,0,0,0.000562713083702028,0,0.0102033382757381,-0.230016775846547,0.0256429796490692,-0.428632094197479,0.0549170346416961,-0.796408009315821,0.0620904472678839,-0.674500063371308,0.125939674002246,-1.526146008891,0.0746662425416859,-0.760151461666356,0.193064461024736,-2.27945901967068,0.054882030612981,-0.729121249008176,0.229138370793713,-2.96877684383824,0.0157509107684041,-0.639656454141935,0.225467139617091,-3.56638155084505,-0.0213530378615254,-0.548893327536777,0.19270471371488,-4.09393438300413,-0.0413796452289001,-0.492925512180474,0.14927742898347,-4.59122131115041,-0.0457057373768783,-0.459082844950441
3.03499999999996,0,0,0.000165698495550544,0,0.0114127219814725,-0.22737050385143,0.0297450000362232,-0.425103769581365,0.0649100504213418,-0.791887964692164,0.076062985023642,-0.67657162096438,0.155304242349389,-1.52850652154555,0.0993112170786294,-0.775076698853511,0.251455662751434,-2.30257863260164,0.087849309051418,-0.761112227803044,0.323094747607576,-3.02776589447598,0.0535482955500698,-0.689722045920244,0.358214203190298,-3.67385568685759,0.0184936087141597,-0.616375663301957,0.365327661171266,-4.25781244869594,-0.000538514335020543,-0.57928657883352,0.362375092058867,-4.81984137205258,-0.00162022737700358,-0.595202390461584
3.03999999999996,0,0,-0.000162546177302089,0,0.0118439830121899,-0.216425543039692,0.0317184922089166,-0.406357292853009,0.0704857734050918,-0.761290418205212,0.0851054189527922,-0.658157111809331,0.175124279349777,-1.48763695148015,0.119177883761888,-0.772937759003238,0.297315942408413,-2.27445378462829,0.119997217555333,-0.784668268780485,0.406869006809307,-3.04164574890628,0.0966476159744368,-0.739099813553547,0.489300157436519,-3.75652709591109,0.0690097838601689,-0.681751742417325,0.549173141868604,-4.42650583058808,0.0529449921110281,-0.642550567859559,0.600470368109158,-5.07534698553178,0.049560970214732,-0.612260293952867
3.04499999999996,0,0,-6.79897784481022e-05,0,0.0118668178888247,-0.198530576378329,0.0320052413768062,-0.375691861727989,0.0724867506095042,-0.709091084945984,0.0897784331570499,-0.625651958723503,0.186724286945592,-1.41147294754086,0.134780519231598,-0.763288403121128,0.332209264475783,-2.20498161593077,0.151563068649066,-0.814465781029943,0.481780333572793,-3.01936796011389,0.144934812852401,-0.813738850142919,0.619262226441633,-3.81935787877587,0.13009902465218,-0.795996155692716,0.74369823925804,-4.59970254306903,0.120577149145398,-0.787144356012182,0.863026629753552,-5.37364320985268,0.120551632147864,-0.807595016965174
3.04999999999996,0,0,0.000548134838734495,0,0.0117068879227941,-0.175309640319118,0.0309889083213055,-0.335351567317646,0.0717549587024727,-0.64087419281596,0.0908324894290189,-0.580718168270698,0.191762441042865,-1.30973895172536,0.146766630716602,-0.743072715774137,0.358195167563231,-2.10576504326886,0.18234015781194,-0.836611078504218,0.549199455250898,-2.97003790763277,0.196729055624244,-0.880317595217844,0.74737596447029,-3.86366837868118,0.198327119109241,-0.893324113276452,0.944872855071424,-4.76598499864968,0.196467631655477,-0.890062767545536,1.14112343386419,-5.66685703655654,0.195078826752497,-0.866798091125675
3.05499999999996,0,0,0.00155903506323614,0,0.0114206509993003,-0.149172885246191,0.0290492497724521,-0.290393228244023,0.0690366790964949,-0.564095166460528,0.0892566714039168,-0.531551671068525,0.191941655843466,-1.19482873515492,0.156003399848289,-0.722714191836735,0.377281395654418,-1.99156106583756,0.212091174739822,-0.865245069643276,0.609912712169673,-2.90659500269582,0.250062108225801,-0.962631685033683,0.871392397465267,-3.89637778626973,0.270306238977567,-1.02088949369303,1.14615586109012,-4.92415526678174,0.277727192277227,-1.05008155345301,1.42446276323561,-5.96633416796953,0.27935666387074,-1.07677006664348
3.05999999999996,0,0,0.00266217503351893,0,0.0109854727266981,-0.122878807204719,0.0265462350288677,-0.24484340457854,0.0650880029079689,-0.487073291374137,0.0860918348410313,-0.481014963907575,0.189017575095627,-1.07960321144691,0.163174432050159,-0.698930074365201,0.39128758246671,-1.87619014223462,0.240008371830585,-0.88547968851866,0.663985271675946,-2.83910471291622,0.302085672275833,-1.02698677002118,0.987658170441711,-3.91923951311203,0.341265742481952,-1.11422755373891,1.33874010563615,-5.06375780721047,0.357510014577746,-1.14765686835197,1.69775636923795,-6.22673826749535,0.358326513422573,-1.13137964228866
3.06499999999996,0,0,0.00359354391936067,0,0.0104215260267752,-0.0995622153966631,0.0239580234667409,-0.20480993130182,0.0608104377073183,-0.418752399287192,0.0825264770780871,-0.437490211331238,0.18491114631931,-0.977464101926894,0.168955467987719,-0.680859393221882,0.402012091102524,-1.7739240103701,0.265071034378852,-0.90958215635197,0.711165435963975,-2.7789236075753,0.349711483846579,-1.09616237593094,1.09206517357065,-3.93824307591542,0.406671706495624,-1.22091614751267,1.51366876625319,-5.18519924230534,0.431594684464027,-1.28223937221224,1.9476658040477,-6.46394512149879,0.434837587129946,-1.31397863222254
3.06999999999996,0,0,0.00418561378051377,0,0.00984662820441316,-0.081815292021758,0.0217956746920095,-0.173967509284593,0.0572364263261648,-0.366660249910167,0.0797169362392535,-0.402995691904272,0.181672281999957,-0.899384040604912,0.173987795224825,-0.66413776173095,0.411395628210814,-1.69564587196109,0.286335480360972,-0.922246951009214,0.751443595911414,-2.73314550178786,0.390210584204324,-1.13788432937709,1.18097859369545,-3.95390946606345,0.462498791077465,-1.28042665796141,1.6626598304351,-5.28021035517981,0.494681475163872,-1.34074293374785,2.16037317741558,-6.63947201154718,0.497515666987755,-1.32964706821493
3.07499999999996,0,0,0.00443491496220185,0,0.00944464958562367,-0.0715392757026091,0.0205601064789347,-0.156342289224471,0.0553487708320632,-0.336288341894545,0.0786939860878864,-0.383771474208076,0.181216598996423,-0.853758834971249,0.178930075573812,-0.656892439287926,0.421433075231915,-1.65053443337899,0.30308348765171,-0.936161579624435,0.785360637020797,-2.70946854314372,0.421063129601702,-1.17638920247167,1.25200685118867,-3.97113220505233,0.504826704588037,-1.3420407944562,1.7795663072057,-5.35124358834982,0.542799716275599,-1.4234454234499,2.32621777480416,-6.77407574965358,0.547332928731493,-1.45820180105703
3.07999999999996,0,0,0.0044015471153832,0,0.0093854243539568,-0.0693200221214344,0.0205714243067283,-0.152297037786469,0.0558505681687406,-0.329736044522765,0.0801595539689401,-0.378869144971538,0.184979022963585,-0.844221276028073,0.184469525508512,-0.654261087464998,0.433897506933002,-1.64282886179227,0.315359739348709,-0.938201671324681,0.813996119238287,-2.71101005169959,0.441286750765695,-1.18322033762856,1.30425422519337,-3.98975177307464,0.531733627635393,-1.3496982596741,1.86049251411663,-5.39242039127632,0.573095351484963,-1.4225779557562,2.43755699355372,-6.83495229053045,0.577365242572132,-1.41427455751464
3.08499999999996,0,0,0.00418660896451256,0,0.00976121984000122,-0.0748805682942036,0.0219492161700086,-0.162200865075398,0.0590172448458206,-0.346509529047141,0.0843909358959501,-0.391059068112023,0.193624109235169,-0.870945447485306,0.19102867687884,-0.663413452636912,0.449892536899208,-1.67413528838209,0.32330575021322,-0.942774148045915,0.838473482613611,-2.74080459729298,0.450068890680162,-1.1855354620338,1.33803300651355,-4.01365035068904,0.541132544081122,-1.35505864083975,1.9042034931353,-5.40851439233677,0.582921941494389,-1.43912664201811,2.49152745266296,-6.84770817003031,0.587802104442521,-1.47396425920471
3.08999999999996,0,0,0.00385437885687004,0,0.0105765478413792,-0.0870651223380257,0.0245960576375415,-0.183432467674073,0.0647102879822896,-0.383643968473552,0.0912512360482325,-0.416214693571237,0.206987189933806,-0.93004549116578,0.198811305227665,-0.678167931631302,0.469579508505743,-1.74098686459536,0.327634554715848,-0.938117135886881,0.859498422733853,-2.79644675402275,0.448489315165487,-1.15862448399358,1.3544400477448,-4.0409136154675,0.534263044290004,-1.30748515146627,1.91179492430222,-5.39634641297093,0.573381712400198,-1.37226292550442,2.48888483946764,-6.78729716593084,0.577732551653226,-1.36308580233493
3.09499999999996,0,0,0.0034669788334748,0,0.011772767929759,-0.104574787015769,0.0282894071584804,-0.214471902084247,0.072470313191015,-0.437259208874792,0.100202313812536,-0.454403495861029,0.224129866545331,-1.01579802255826,0.207388626347908,-0.703428328661037,0.491981089601843,-1.83774963884488,0.328404785111641,-0.938002943103984,0.876834872502591,-2.87463048583749,0.437057561887829,-1.13125978273559,1.35472933971085,-4.07254409766569,0.511695161542825,-1.2620567439107,1.88649936497324,-5.36316655404347,0.544922608965986,-1.32655591743118,2.43499165696213,-6.6874584638739,0.548577709863369,-1.35743065061286
3.09999999999996,0,0,0.00305797421970752,0,0.0132556289829335,-0.125833185154971,0.0327113825088668,-0.251801086711103,0.0816203524905636,-0.502507048834147,0.110449838434249,-0.499557786715645,0.243508106343511,-1.12013178682515,0.216068585064282,-0.730714291811823,0.515130709495452,-1.95475573155579,0.326009931270162,-0.92963647064462,0.889342753132152,-2.96669149177293,0.418125685106176,-1.08071934022031,1.3401783733605,-4.1033853162881,0.477953008204263,-1.17386580620543,1.83319470739974,-5.30830291362646,0.503512472637339,-1.21011432794754,2.33886569391194,-6.53303612953247,0.506423772237311,-1.19625098504491
3.10499999999996,0,0,0.00266334505378287,0,0.0148912866024057,-0.149329718451879,0.0374636898629297,-0.293357629336803,0.0912782245862208,-0.574301800357998,0.12090380624166,-0.550218663619025,0.263060991425228,-1.23428039716543,0.223592746514789,-0.762762562997168,0.536247030789284,-2.08151984415546,0.320001920737114,-0.925214056238486,0.895092416697488,-3.06419084574135,0.392795918000549,-1.03613118037683,1.31186892141359,-4.13163183223672,0.435522725068304,-1.10051666875461,1.75774689716513,-5.24086772429625,0.452079595123616,-1.13066154037558,2.21162567648664,-6.36489959305275,0.453425348060016,-1.15484620291585
3.10999999999996,0,0,0.00228751800610509,0,0.0164943678678757,-0.173143035110601,0.0420425432123734,-0.334968809660709,0.100363718044517,-0.646535248605879,0.130359789171874,-0.599261477581394,0.280384155624264,-1.34777848243679,0.228860355897205,-0.790151042534902,0.552208631929847,-2.20522022717752,0.310762666640003,-0.91186923995007,0.892013755039647,-3.15557132254107,0.364147281949211,-0.976270929987791,1.27106473461646,-4.15084416197256,0.390495546874374,-1.0004821603121,1.66649758525956,-5.16163818555707,0.398945214876117,-1.00164087423814,2.06566831768125,-6.17297497532248,0.39993595835844,-0.981916936531054
3.11499999999996,0,0,0.00193071118556003,0,0.0178261453555388,-0.195215008040778,0.0458452107291544,-0.373660514086141,0.107633853716279,-0.712693123006093,0.137456063991948,-0.64447215034649,0.292910038380384,-1.45010794972139,0.230592990587258,-0.815603369973568,0.559914880615366,-2.31411113261417,0.298110302802108,-0.902328820086445,0.878233941209664,-3.23202429089689,0.333478386055806,-0.930566388467204,1.21910739302831,-4.15950170254142,0.345077697493976,-0.930647607823409,1.56542839543705,-5.08013616685209,0.346086258385033,-0.928463321213381,1.91169966275561,-5.99794881286496,0.345318690038153,-0.946451208207382
3.11999999999996,0,0,0.00158798502979932,0,0.0186414599908479,-0.213148206671283,0.0482596693808977,-0.404575629086791,0.111868454890285,-0.765725471734739,0.141010153331635,-0.678711022961262,0.298301269941569,-1.53036275350113,0.228130026312089,-0.830853954810692,0.556842767920651,-2.3962580714554,0.283051131050922,-0.885406452003776,0.852619619904875,-3.28392705045637,0.30401377362876,-0.878825394095729,1.15771147503217,-4.15274627687051,0.304660843471726,-0.849377719879406,1.45994087221768,-4.99682741468001,0.300764089299457,-0.824340044051008,1.75958159859519,-5.8272245050116,0.30048364613159,-0.800473425747506
